Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/05  23:00:00,17.4472316979,2.03140742342,0.0,0.0,5.48122459637,1.0115996781,65.7416979183,65.7416979183
 02/05  24:00:00,16.9131552994,1.49733102492,0.0,0.0,5.48122459637,1.0115996781,48.2054456481,48.2054456481
 02/06  01:00:00,17.4386855805,2.02286130604,0.0,0.0,5.48122459637,1.0115996781,65.4069527831,65.4069527831
 02/06  02:00:00,17.0197768185,1.60395254404,0.0,0.0,5.48122459637,1.0115996781,51.6737542236,51.6737542236
 02/06  03:00:00,17.6113591197,2.1955348452,0.0,0.0,5.48122459637,1.0115996781,71.1544779695,71.1544779695
 02/06  04:00:00,17.0330708907,1.61724661621,0.0,0.0,5.48122459637,1.0115996781,52.0991300726,52.0991300726
 02/06  05:00:00,17.5448680556,2.12904378111,0.0,0.0,5.48122459637,1.0115996781,68.9051704413,68.9051704413
 02/06  06:00:00,17.0224880594,1.60666378492,0.0,0.0,5.48122459637,1.0115996781,51.7386438977,51.7386438977
 02/06  07:00:00,19.8103033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,98.5662167391,98.5662167391
 02/06  08:00:00,35.83887581,4.39447903402,0.0,0.0,21.9248983855,5.05799839049,82.3107624673,82.3107624673
 02/06  09:00:00,50.8558486334,4.39447903402,0.0,0.0,38.3685721746,8.09279742479,70.7469602605,70.7469602605
 02/06  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,57.419607045,57.419607045
 02/06  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,45.230940951,45.230940951
 02/06  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,34.8480485455,34.8480485455
 02/06  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,29.6352534639,29.6352534639
 02/06  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,23.0637061114,23.0637061114
 02/06  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,19.8139023853,19.8139023853
 02/06  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,19.622197784,19.622197784
 02/06  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,24.217128072,24.217128072
 02/06  18:00:00,28.7957395953,0.8698337605,0.0,0.0,16.4436737891,4.04639871239,29.0567040054,29.0567040054
 02/06  19:00:00,16.5408985987,1.12507432426,0.0,0.0,5.48122459637,1.0115996781,36.7868465168,36.7868465168
 02/06  20:00:00,17.1764626038,1.76063832931,0.0,0.0,5.48122459637,1.0115996781,57.7195127984,57.7195127984
 02/06  21:00:00,16.8753460674,1.4595217929,0.0,0.0,5.48122459637,1.0115996781,47.3804414975,47.3804414975
 02/06  22:00:00,17.4440047529,2.0281804784,0.0,0.0,5.48122459637,1.0115996781,66.321864987,66.321864987
 02/06  23:00:00,17.0123571715,1.59653289703,0.0,0.0,5.48122459637,1.0115996781,51.7175896006,51.7175896006
 02/06  24:00:00,17.5539149059,2.13809063144,0.0,0.0,5.48122459637,1.0115996781,69.7980214739,69.7980214739
 02/07  01:00:00,17.0394987304,1.62367445592,0.0,0.0,5.48122459637,1.0115996781,52.5060626728,52.5060626728
 02/07  02:00:00,17.509749896,2.09392562155,0.0,0.0,5.48122459637,1.0115996781,68.2102613923,68.2102613923
 02/07  03:00:00,17.0018254916,1.58600121712,0.0,0.0,5.48122459637,1.0115996781,51.190991284,51.190991284
 02/07  04:00:00,17.4984382642,2.08261398973,0.0,0.0,5.48122459637,1.0115996781,67.7358045085,67.7358045085
 02/07  05:00:00,17.0045436621,1.58871938768,0.0,0.0,5.48122459637,1.0115996781,51.2295934113,51.2295934113
 02/07  06:00:00,17.5589328024,2.14310852793,0.0,0.0,5.48122459637,1.0115996781,69.6494569747,69.6494569747
 02/07  07:00:00,19.8103033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,92.9493734558,92.9493734558
 02/07  08:00:00,35.83887581,4.39447903402,0.0,0.0,21.9248983855,5.05799839049,82.6731885833,82.6731885833
 02/07  09:00:00,50.8558486334,4.39447903402,0.0,0.0,38.3685721746,8.09279742479,71.8419644942,71.8419644942
 02/07  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,58.4480183626,58.4480183626
 02/07  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,47.2454932506,47.2454932506
 02/07  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,37.4888628988,37.4888628988
 02/07  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,31.2643652105,31.2643652105
 02/07  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,23.0967124969,23.0967124969
 02/07  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,18.6263687906,18.6263687906
 02/07  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,18.6920752675,18.6920752675
 02/07  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,23.4112494137,23.4112494137
 02/07  18:00:00,28.7511969834,0.825291148611,0.0,0.0,16.4436737891,4.04639871239,27.5469413835,27.5469413835
 02/07  19:00:00,16.4407976062,1.02497333175,0.0,0.0,5.48122459637,1.0115996781,33.6014783381,33.6014783381
 02/07  20:00:00,17.0387655506,1.62294127609,0.0,0.0,5.48122459637,1.0115996781,53.1762009455,53.1762009455
 02/07  21:00:00,16.785954512,1.37013023756,0.0,0.0,5.48122459637,1.0115996781,44.4480812394,44.4480812394
 02/07  22:00:00,17.4145223232,1.99869804878,0.0,0.0,5.48122459637,1.0115996781,65.2816995713,65.2816995713
 02/07  23:00:00,17.0471277193,1.63130344484,0.0,0.0,5.48122459637,1.0115996781,52.808084177,52.808084177
 02/07  24:00:00,17.599448979,2.18362470449,0.0,0.0,5.48122459637,1.0115996781,71.265109287,71.265109287
 02/08  01:00:00,17.1233541779,1.70752990341,0.0,0.0,5.48122459637,1.0115996781,55.1935748394,55.1935748394
 02/08  02:00:00,17.7770654259,2.36124115147,0.0,0.0,5.48122459637,1.0115996781,77.0145446646,77.0145446646
 02/08  03:00:00,17.3060064384,1.89018216393,0.0,0.0,5.48122459637,1.0115996781,61.1033157546,61.1033157546
 02/08  04:00:00,17.9434553669,2.52763109246,0.0,0.0,5.48122459637,1.0115996781,82.4953738254,82.4953738254
 02/08  05:00:00,17.3801676062,1.96434333173,0.0,0.0,5.48122459637,1.0115996781,63.4962669807,63.4962669807
 02/08  06:00:00,18.0469136608,2.63108938637,0.0,0.0,5.48122459637,1.0115996781,85.9302043322,85.9302043322
 02/08  07:00:00,19.7742755726,4.35845129814,0.0,0.0,5.48122459637,1.0115996781,115.655338905,115.655338905
 02/08  08:00:00,35.7644697196,4.32007294366,0.0,0.0,21.9248983855,5.05799839049,105.276193317,105.276193317
 02/08  09:00:00,50.7938435581,4.33247395872,0.0,0.0,38.3685721746,8.09279742479,91.4480857339,91.4480857339
 02/08  10:00:00,62.8174964891,4.38207801896,0.0,0.0,49.3310213673,9.10439710289,73.1999262402,73.1999262402
 02/08  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,56.8071189636,56.8071189636
 02/08  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,42.6147594273,42.6147594273
 02/08  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,33.8500782929,33.8500782929
 02/08  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,25.527630509,25.527630509
 02/08  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,20.3444951632,20.3444951632
 02/08  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,19.6803630035,19.6803630035
 02/08  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,24.4058472879,24.4058472879
 02/08  18:00:00,28.7754045139,0.849498679123,0.0,0.0,16.4436737891,4.04639871239,28.3354321652,28.3354321652
 02/08  19:00:00,16.4770920384,1.06126776397,0.0,0.0,5.48122459637,1.0115996781,34.7520663171,34.7520663171
 02/08  20:00:00,17.1309129293,1.71508865488,0.0,0.0,5.48122459637,1.0115996781,56.1868690218,56.1868690218
 02/08  21:00:00,16.8646755384,1.44885126396,0.0,0.0,5.48122459637,1.0115996781,47.0310546764,47.0310546764
 02/08  22:00:00,17.4305637264,2.01473945196,0.0,0.0,5.48122459637,1.0115996781,65.8408527479,65.8408527479
 02/08  23:00:00,17.036862335,1.62103806049,0.0,0.0,5.48122459637,1.0115996781,52.4928537613,52.4928537613
 02/08  24:00:00,17.6617467996,2.24592252516,0.0,0.0,5.48122459637,1.0115996781,73.322373417,73.322373417
 02/09  01:00:00,17.2272504105,1.81142613606,0.0,0.0,5.48122459637,1.0115996781,58.590371799,58.590371799
 02/09  02:00:00,17.8849303763,2.46910610187,0.0,0.0,5.48122459637,1.0115996781,80.6179780706,80.6179780706
 02/09  03:00:00,17.3721578472,1.95633357275,0.0,0.0,5.48122459637,1.0115996781,63.2645408411,63.2645408411
 02/09  04:00:00,18.0190405894,2.6032163149,0.0,0.0,5.48122459637,1.0115996781,85.0945532531,85.0945532531
 02/09  05:00:00,17.4841726803,2.06834840583,0.0,0.0,5.48122459637,1.0115996781,67.1005198412,67.1005198412
 02/09  06:00:00,18.1538313212,2.73800704669,0.0,0.0,5.48122459637,1.0115996781,89.0977388771,89.0977388771
 02/09  07:00:00,19.8126539271,4.39682965263,0.0,0.0,5.48122459637,1.0115996781,114.226230267,114.226230267
 02/09  08:00:00,35.7644697196,4.32007294366,0.0,0.0,21.9248983855,5.05799839049,103.54652131,103.54652131
 02/09  09:00:00,50.7938435581,4.33247395872,0.0,0.0,38.3685721746,8.09279742479,89.0455975313,89.0455975313
 02/09  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,69.8577807158,69.8577807158
 02/09  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,54.3145463401,54.3145463401
 02/09  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,40.6561724583,40.6561724583
 02/09  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,32.7517568567,32.7517568567
 02/09  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,25.8646507805,25.8646507805
 02/09  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,24.4066891146,24.4066891146
 02/09  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,26.7554077549,26.7554077549
 02/09  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,33.1055905892,33.1055905892
 02/09  18:00:00,28.9801404021,1.05423456725,0.0,0.0,16.4436737891,4.04639871239,35.1725043606,35.1725043606
 02/09  19:00:00,16.7097647933,1.29394051888,0.0,0.0,5.48122459637,1.0115996781,42.1346581586,42.1346581586
 02/09  20:00:00,17.2390809442,1.82325666975,0.0,0.0,5.48122459637,1.0115996781,60.0189190533,60.0189190533
 02/09  21:00:00,16.8869881741,1.47116389967,0.0,0.0,5.48122459637,1.0115996781,47.501091062,47.501091062
 02/09  22:00:00,17.3063028061,1.89047853159,0.0,0.0,5.48122459637,1.0115996781,62.0419702473,62.0419702473
 02/09  23:00:00,16.9604648089,1.54464053441,0.0,0.0,5.48122459637,1.0115996781,49.6768401212,49.6768401212
 02/09  24:00:00,17.4386563938,2.02283211931,0.0,0.0,5.48122459637,1.0115996781,66.3009222289,66.3009222289
 02/10  01:00:00,17.1084191001,1.69259482568,0.0,0.0,5.48122459637,1.0115996781,54.3606917816,54.3606917816
 02/10  02:00:00,17.614192465,2.19836819052,0.0,0.0,5.48122459637,1.0115996781,72.0746094906,72.0746094906
 02/10  03:00:00,17.2632406487,1.84741637424,0.0,0.0,5.48122459637,1.0115996781,59.3087027355,59.3087027355
 02/10  04:00:00,17.7805678319,2.36474355745,0.0,0.0,5.48122459637,1.0115996781,77.6132764016,77.6132764016
 02/10  05:00:00,17.3449816842,1.92915740977,0.0,0.0,5.48122459637,1.0115996781,61.9347558502,61.9347558502
 02/10  06:00:00,17.7234405427,2.30761626828,0.0,0.0,5.48122459637,1.0115996781,75.6561451296,75.6561451296
 02/10  07:00:00,19.7855012784,4.3696770039,0.0,0.0,5.48122459637,1.0115996781,100.123006314,100.123006314
 02/10  08:00:00,34.3269071132,4.3696770039,0.0,0.0,21.9248983855,5.05799839049,92.5684545798,92.5684545798
 02/10  09:00:00,50.8558486334,4.39447903402,0.0,0.0,38.3685721746,8.09279742479,80.681324635,80.681324635
 02/10  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,66.766127757,66.766127757
 02/10  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,55.1990303997,55.1990303997
 02/10  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,43.5257140704,43.5257140704
 02/10  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,36.6204773285,36.6204773285
 02/10  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,30.9130928389,30.9130928389
 02/10  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,28.4490702602,28.4490702602
 02/10  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,27.6953261363,27.6953261363
 02/10  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,32.2844342694,32.2844342694
 02/10  18:00:00,28.8971764105,0.971270575714,0.0,0.0,16.4436737891,4.04639871239,32.3850141961,32.3850141961
 02/10  19:00:00,16.6003187878,1.18449451336,0.0,0.0,5.48122459637,1.0115996781,38.5629393128,38.5629393128
 02/10  20:00:00,17.1448402594,1.72901598492,0.0,0.0,5.48122459637,1.0115996781,56.8612132359,56.8612132359
 02/10  21:00:00,16.8685808922,1.45275661775,0.0,0.0,5.48122459637,1.0115996781,46.8796567,46.8796567
 02/10  22:00:00,17.3296287259,1.91380445144,0.0,0.0,5.48122459637,1.0115996781,62.8143770259,62.8143770259
 02/10  23:00:00,16.9701436861,1.55431941166,0.0,0.0,5.48122459637,1.0115996781,49.9899192088,49.9899192088
 02/10  24:00:00,17.415763063,1.99993878855,0.0,0.0,5.48122459637,1.0115996781,65.5454328097,65.5454328097
 02/11  01:00:00,17.06853287,1.65270859553,0.0,0.0,5.48122459637,1.0115996781,53.0746920749,53.0746920749
 02/11  02:00:00,17.5046503835,2.08882610902,0.0,0.0,5.48122459637,1.0115996781,68.4330299776,68.4330299776
 02/11  03:00:00,17.1218714911,1.70604721668,0.0,0.0,5.48122459637,1.0115996781,54.71450179,54.71450179
 02/11  04:00:00,17.5548065891,2.13898231465,0.0,0.0,5.48122459637,1.0115996781,70.0352956375,70.0352956375
 02/11  05:00:00,17.1518147342,1.73599045969,0.0,0.0,5.48122459637,1.0115996781,55.6231270375,55.6231270375
 02/11  06:00:00,17.5650713753,2.14924710084,0.0,0.0,5.48122459637,1.0115996781,70.3261110137,70.3261110137
 02/11  07:00:00,17.140697728,1.72487345356,0.0,0.0,5.48122459637,1.0115996781,55.2310336283,55.2310336283
 02/11  08:00:00,13.8616366418,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,98.4160246823,98.4160246823
 02/11  09:00:00,11.8989029866,4.39447903402,0.0,0.0,5.48122459637,2.0231993562,83.1911789337,83.1911789337
 02/11  10:00:00,21.5958167777,4.39447903402,0.0,0.0,13.1549390313,4.04639871239,73.5577566246,73.5577566246
 02/11  11:00:00,21.5958167777,4.39447903402,0.0,0.0,13.1549390313,4.04639871239,63.4909354444,63.4909354444
 02/11  12:00:00,21.5958167777,4.39447903402,0.0,0.0,13.1549390313,4.04639871239,55.5304490657,55.5304490657
 02/11  13:00:00,10.8873033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,52.7993935083,52.7993935083
 02/11  14:00:00,10.8873033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,49.2846007287,49.2846007287
 02/11  15:00:00,10.8873033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,47.2249556773,47.2249556773
 02/11  16:00:00,10.8873033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,49.1758441468,49.1758441468
 02/11  17:00:00,7.52054205096,1.02771777649,0.0,0.0,5.48122459637,1.0115996781,33.9808313157,33.9808313157
 02/11  18:00:00,14.9571941388,1.02853653096,0.0,0.0,5.48122459637,1.0115996781,33.4658147771,33.4658147771
 02/11  19:00:00,17.0045908377,1.58876656324,0.0,0.0,5.48122459637,1.0115996781,51.6506149383,51.6506149383
 02/11  20:00:00,16.7142423468,1.29841807235,0.0,0.0,5.48122459637,1.0115996781,41.980968839,41.980968839
 02/11  21:00:00,17.2781184076,1.86229413312,0.0,0.0,5.48122459637,1.0115996781,60.3649476402,60.3649476402
 02/11  22:00:00,16.9020484306,1.48622415615,0.0,0.0,5.48122459637,1.0115996781,47.9502109057,47.9502109057
 02/11  23:00:00,17.5368707299,2.12104645548,0.0,0.0,5.48122459637,1.0115996781,68.7254589577,68.7254589577
 02/11  24:00:00,17.0955181426,1.67969386809,0.0,0.0,5.48122459637,1.0115996781,54.1559937808,54.1559937808
 02/12  01:00:00,17.7593548576,2.34353058315,0.0,0.0,5.48122459637,1.0115996781,75.962732082,75.962732082
 02/12  02:00:00,17.26809961,1.8522753355,0.0,0.0,5.48122459637,1.0115996781,59.732966,59.732966
 02/12  03:00:00,17.9253405764,2.50951630195,0.0,0.0,5.48122459637,1.0115996781,81.4446423584,81.4446423584
 02/12  04:00:00,17.3401847196,1.92436044511,0.0,0.0,5.48122459637,1.0115996781,62.0563486045,62.0563486045
 02/12  05:00:00,18.0372636219,2.62143934748,0.0,0.0,5.48122459637,1.0115996781,85.1842815283,85.1842815283
 02/12  06:00:00,17.5033028319,2.08747855739,0.0,0.0,5.48122459637,1.0115996781,68.4947608356,68.4947608356
 02/12  07:00:00,18.2141505583,2.79832628384,0.0,0.0,5.48122459637,1.0115996781,94.5046883198,94.5046883198
 02/12  08:00:00,11.5904829219,2.12332531415,0.0,0.0,5.48122459637,1.0115996781,72.1263727774,72.1263727774
 02/12  09:00:00,9.10478667653,2.61196240206,0.0,0.0,5.48122459637,1.0115996781,85.5643372777,85.5643372777
 02/12  10:00:00,8.17770527836,1.68488100389,0.0,0.0,5.48122459637,1.0115996781,54.5285118536,54.5285118536
 02/12  11:00:00,8.32260675038,1.82978247591,0.0,0.0,5.48122459637,1.0115996781,59.4708662147,59.4708662147
 02/12  12:00:00,7.59054079199,1.09771651753,0.0,0.0,5.48122459637,1.0115996781,35.5224169401,35.5224169401
 02/12  13:00:00,7.75206970407,1.25924542961,0.0,0.0,5.48122459637,1.0115996781,40.8926972711,40.8926972711
 02/12  14:00:00,7.32688888269,0.834064608227,0.0,0.0,5.48122459637,1.0115996781,27.0703068885,27.0703068885
 02/12  15:00:00,7.54699375704,1.05416948258,0.0,0.0,5.48122459637,1.0115996781,34.3964358857,34.3964358857
 02/12  16:00:00,7.28238470989,0.789560435428,0.0,0.0,5.48122459637,1.0115996781,25.6911395928,25.6911395928
 02/12  17:00:00,7.72525093606,1.2324266616,0.0,0.0,5.48122459637,1.0115996781,40.0479290245,40.0479290245
 02/12  18:00:00,13.6204870454,1.1789961043,0.0,0.0,5.48122459637,1.0115996781,37.9969965713,37.9969965713
 02/12  19:00:00,17.3318821744,1.91605789991,0.0,0.0,5.48122459637,1.0115996781,61.9319101978,61.9319101978
 02/12  20:00:00,16.9704182042,1.55459392978,0.0,0.0,5.48122459637,1.0115996781,50.0463952637,50.0463952637
 02/12  21:00:00,17.5954050682,2.17958079369,0.0,0.0,5.48122459637,1.0115996781,70.5505762923,70.5505762923
 02/12  22:00:00,17.1088849241,1.69306064966,0.0,0.0,5.48122459637,1.0115996781,54.5348923841,54.5348923841
 02/12  23:00:00,17.7437294198,2.32790514529,0.0,0.0,5.48122459637,1.0115996781,75.4285838621,75.4285838621
 02/12  24:00:00,17.2114564816,1.79563220718,0.0,0.0,5.48122459637,1.0115996781,57.8638312452,57.8638312452
 02/13  01:00:00,17.8488283197,2.4330040452,0.0,0.0,5.48122459637,1.0115996781,78.8806282696,78.8806282696
 02/13  02:00:00,17.3127456206,1.89692134613,0.0,0.0,5.48122459637,1.0115996781,61.14157352,61.14157352
 02/13  03:00:00,18.0106148574,2.59479058292,0.0,0.0,5.48122459637,1.0115996781,84.2424391938,84.2424391938
 02/13  04:00:00,17.4137282724,1.99790399789,0.0,0.0,5.48122459637,1.0115996781,64.4809005782,64.4809005782
 02/13  05:00:00,18.0936308801,2.67780660568,0.0,0.0,5.48122459637,1.0115996781,86.4934441844,86.4934441844
 02/13  06:00:00,17.4461075488,2.03028327429,0.0,0.0,5.48122459637,1.0115996781,64.1613219058,64.1613219058
 02/13  07:00:00,19.7358972181,4.32007294366,0.0,0.0,5.48122459637,1.0115996781,111.41022413,111.41022413
 02/13  08:00:00,34.3145060981,4.35727598884,0.0,0.0,21.9248983855,5.05799839049,89.3475567238,89.3475567238
 02/13  09:00:00,50.8558486334,4.39447903402,0.0,0.0,38.3685721746,8.09279742479,76.6318833241,76.6318833241
 02/13  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,69.118434988,69.118434988
 02/13  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,65.5657065452,65.5657065452
 02/13  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,60.7515432155,60.7515432155
 02/13  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,58.5539035065,58.5539035065
 02/13  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,56.5918247999,56.5918247999
 02/13  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,56.5475980794,56.5475980794
 02/13  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,56.8424559197,56.8424559197
 02/13  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,59.3182110142,59.3182110142
 02/13  18:00:00,27.9121189603,1.47337979217,0.0,0.0,16.4436737891,4.04639871239,48.6963356525,48.6963356525
 02/13  19:00:00,16.957151196,1.54132692154,0.0,0.0,5.48122459637,1.0115996781,50.0825795585,50.0825795585
 02/13  20:00:00,17.5926006178,2.17677634336,0.0,0.0,5.48122459637,1.0115996781,71.1952344446,71.1952344446
 02/13  21:00:00,17.1357769795,1.71995270502,0.0,0.0,5.48122459637,1.0115996781,55.6774705489,55.6774705489
 02/13  22:00:00,17.681474189,2.26564991451,0.0,0.0,5.48122459637,1.0115996781,73.9480849052,73.9480849052
 02/13  23:00:00,17.1501204019,1.73429612745,0.0,0.0,5.48122459637,1.0115996781,56.0341111857,56.0341111857
 02/13  24:00:00,17.7228004456,2.30697617112,0.0,0.0,5.48122459637,1.0115996781,75.1658006656,75.1658006656
 02/14  01:00:00,17.1992485062,1.78342423176,0.0,0.0,5.48122459637,1.0115996781,57.5655828425,57.5655828425
 02/14  02:00:00,17.7713997546,2.35557548011,0.0,0.0,5.48122459637,1.0115996781,76.6715018653,76.6715018653
 02/14  03:00:00,17.2416417946,1.82581752011,0.0,0.0,5.48122459637,1.0115996781,58.886633245,58.886633245
 02/14  04:00:00,17.8240677043,2.40824342983,0.0,0.0,5.48122459637,1.0115996781,78.3519056995,78.3519056995
 02/14  05:00:00,17.2827623852,1.86693811074,0.0,0.0,5.48122459637,1.0115996781,60.1813345044,60.1813345044
 02/14  06:00:00,17.9691879402,2.55336366572,0.0,0.0,5.48122459637,1.0115996781,83.1468820176,83.1468820176
 02/14  07:00:00,19.8126539271,4.39682965263,0.0,0.0,5.48122459637,1.0115996781,112.968009128,112.968009128
 02/14  08:00:00,34.277303053,4.32007294366,0.0,0.0,21.9248983855,5.05799839049,97.5603677089,97.5603677089
 02/14  09:00:00,50.8186455882,4.35727598884,0.0,0.0,38.3685721746,8.09279742479,83.3121687129,83.3121687129
 02/14  10:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,69.9207269571,69.9207269571
 02/14  11:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,58.4391305252,58.4391305252
 02/14  12:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,47.3837285076,47.3837285076
 02/14  13:00:00,56.3370732297,4.39447903402,0.0,0.0,43.8497967709,8.09279742479,41.3273598759,41.3273598759
 02/14  14:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,35.8858107484,35.8858107484
 02/14  15:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,33.2983758018,33.2983758018
 02/14  16:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,34.2042436447,34.2042436447
 02/14  17:00:00,62.8298975042,4.39447903402,0.0,0.0,49.3310213673,9.10439710289,40.0253084752,40.0253084752
 02/14  18:00:00,27.5192161316,1.08047696348,0.0,0.0,16.4436737891,4.04639871239,35.9104462848,35.9104462848
 02/14  19:00:00,16.644793246,1.22896897157,0.0,0.0,5.48122459637,1.0115996781,39.9070851193,39.9070851193
 02/14  20:00:00,17.1781206948,1.76229642037,0.0,0.0,5.48122459637,1.0115996781,57.7500240763,57.7500240763
 02/14  21:00:00,16.8631770441,1.44735276963,0.0,0.0,5.48122459637,1.0115996781,46.7027050413,46.7027050413
 02/14  22:00:00,17.3413243982,1.92550012372,0.0,0.0,5.48122459637,1.0115996781,63.0115037389,63.0115037389
 02/14  23:00:00,16.9625106556,1.54668638115,0.0,0.0,5.48122459637,1.0115996781,49.7930170738,49.7930170738
 02/14  24:00:00,17.4256333656,2.00980909112,0.0,0.0,5.48122459637,1.0115996781,65.7241377216,65.7241377216
 02/15  01:00:00,17.0589726066,1.64314833209,0.0,0.0,5.48122459637,1.0115996781,52.8151496722,52.8151496722
 02/15  02:00:00,17.5505348324,2.1347105579,0.0,0.0,5.48122459637,1.0115996781,69.8166490776,69.8166490776
 02/15  03:00:00,17.1393047818,1.72348050736,0.0,0.0,5.48122459637,1.0115996781,55.3574187908,55.3574187908
 02/15  04:00:00,17.5846868279,2.16886255345,0.0,0.0,5.48122459637,1.0115996781,70.9397619727,70.9397619727
 02/15  05:00:00,17.1365831838,1.72075890932,0.0,0.0,5.48122459637,1.0115996781,55.2229643481,55.2229643481
 02/15  06:00:00,17.5897787248,2.17395445032,0.0,0.0,5.48122459637,1.0115996781,71.1029947201,71.1029947201
 02/15  07:00:00,19.8103033085,4.39447903402,0.0,0.0,5.48122459637,1.0115996781,93.7309325823,93.7309325823
 02/15  08:00:00,34.3517091433,4.39447903402,0.0,0.0,21.9248983855,5.05799839049,81.9056439825,81.9056439825
 02/15  09:00:00,50.8558486334,4.39447903402,0.0,0.0,38.3685721746,8.09279742479,69.8262873868,69.8262873868
