Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/08  12:00:00,39.6813294781,2.38903293807,18.5209443638,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  13:00:00,38.4991424679,2.41699459256,17.3107956991,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  14:00:00,40.1436816811,2.65159436745,18.7207351375,0.0,2.68041601173,16.0824960704,1.10306431697,0.0,1.10306431697
 01/08  15:00:00,38.5151308297,2.4345165655,17.3092620881,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  16:00:00,39.8409116444,2.57871727402,18.4908421942,0.0,2.68041601173,16.0824960704,1.10292554103,0.0,1.10292554103
 01/08  17:00:00,28.8176943658,1.24123994125,8.80510224838,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  18:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10289240266,0.0,1.10289240266
 01/08  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296576549,0.0,1.10296576549
 01/08  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10290223142,0.0,1.10290223142
 01/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
