Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/22  17:00:00,13.1048085729,5.12481763176,0.0,0.0,5.48122459637,1.0115996781,119.657605971,119.657605971
 01/22  18:00:00,19.765676462,4.34985218752,0.0,0.0,5.48122459637,1.0115996781,115.021531063,115.021531063
 01/22  19:00:00,21.2215840002,5.8057597257,0.0,0.0,5.48122459637,1.0115996781,151.449845744,151.449845744
 01/22  20:00:00,20.1664710701,4.75064679564,0.0,0.0,5.48122459637,1.0115996781,137.366360644,137.366360644
 01/22  21:00:00,21.5240296553,6.10820538081,0.0,0.0,5.48122459637,1.0115996781,167.909776516,167.909776516
 01/22  22:00:00,20.3397820317,4.92395775722,0.0,0.0,5.48122459637,1.0115996781,148.266452796,148.266452796
 01/22  23:00:00,21.6720225472,6.25619827273,0.0,0.0,5.48122459637,1.0115996781,177.297433299,177.297433299
 01/22  24:00:00,20.4446895403,5.02886526587,0.0,0.0,5.48122459637,1.0115996781,155.162834852,155.162834852
 01/23  01:00:00,21.7390445155,6.32322024103,0.0,0.0,5.48122459637,1.0115996781,181.871183337,181.871183337
 01/23  02:00:00,20.4795451312,5.06372085673,0.0,0.0,5.48122459637,1.0115996781,158.119941229,158.119941229
 01/23  03:00:00,21.7666395568,6.35081528234,0.0,0.0,5.48122459637,1.0115996781,184.451749848,184.451749848
 01/23  04:00:00,20.5160701477,5.10024587324,0.0,0.0,5.48122459637,1.0115996781,161.859329336,161.859329336
 01/23  05:00:00,21.8190838582,6.40325958374,0.0,0.0,5.48122459637,1.0115996781,188.607921937,188.607921937
 01/23  06:00:00,20.5185635684,5.10273929393,0.0,0.0,5.48122459637,1.0115996781,161.393930569,161.393930569
 01/23  07:00:00,24.1181315838,8.70230730932,0.0,0.0,5.48122459637,1.0115996781,222.282052577,222.282052577
 01/23  08:00:00,37.1723707519,8.70230730932,0.0,0.0,21.9248983855,5.05799839049,183.564667665,183.564667665
 01/23  09:00:00,55.1636769087,8.70230730932,0.0,0.0,38.3685721746,8.09279742479,146.018279103,146.018279103
 01/23  10:00:00,67.1377257795,8.70230730932,0.0,0.0,49.3310213673,9.10439710289,106.755261895,106.755261895
 01/23  11:00:00,66.9857177691,8.55029929888,0.0,0.0,49.3310213673,9.10439710289,78.6058383853,78.6058383853
 01/23  12:00:00,66.9925192122,8.55710074197,0.0,0.0,49.3310213673,9.10439710289,65.5122116391,65.5122116391
 01/23  13:00:00,60.5368979829,8.59430378715,0.0,0.0,43.8497967709,8.09279742479,58.7633047604,58.7633047604
 01/23  14:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,53.2043174641,53.2043174641
 01/23  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,51.3220801501,51.3220801501
 01/23  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,52.4346150863,52.4346150863
 01/23  17:00:00,68.516888924,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,57.4332208025,57.4332208025
 01/23  18:00:00,32.123929938,2.71085743648,0.0,0.0,16.4436737891,4.04639871239,51.3552776518,51.3552776518
 01/23  19:00:00,18.0475885169,2.63176424247,0.0,0.0,5.48122459637,1.0115996781,50.6684052166,50.6684052166
 01/23  20:00:00,19.0524278757,3.63660360127,0.0,0.0,5.48122459637,1.0115996781,70.2902406045,70.2902406045
 01/23  21:00:00,18.2178398286,2.80201555416,0.0,0.0,5.48122459637,1.0115996781,54.3074400452,54.3074400452
 01/23  22:00:00,19.2546612027,3.83883692823,0.0,0.0,5.48122459637,1.0115996781,74.5344467447,74.5344467447
 01/23  23:00:00,18.3727003489,2.95687607442,0.0,0.0,5.48122459637,1.0115996781,57.4997728067,57.4997728067
 01/23  24:00:00,19.3682279408,3.95240366638,0.0,0.0,5.48122459637,1.0115996781,76.9499232035,76.9499232035
 01/24  01:00:00,18.4408928477,3.02506857319,0.0,0.0,5.48122459637,1.0115996781,58.9582450734,58.9582450734
 01/24  02:00:00,19.5393305741,4.1235062996,0.0,0.0,5.48122459637,1.0115996781,80.4838729895,80.4838729895
 01/24  03:00:00,18.6037744572,3.18795018275,0.0,0.0,5.48122459637,1.0115996781,61.4118570374,61.4118570374
 01/24  04:00:00,19.741926321,4.32610204653,0.0,0.0,5.48122459637,1.0115996781,81.286833705,81.286833705
 01/24  05:00:00,18.7248642764,3.30904000192,0.0,0.0,5.48122459637,1.0115996781,61.803503975,61.803503975
 01/24  06:00:00,19.7584993816,4.34267510712,0.0,0.0,5.48122459637,1.0115996781,82.7108612869,82.7108612869
 01/24  07:00:00,24.1181315838,8.70230730932,0.0,0.0,5.48122459637,1.0115996781,105.418789225,105.418789225
 01/24  08:00:00,36.9899611394,8.5198976968,0.0,0.0,21.9248983855,5.05799839049,90.2810578478,90.2810578478
 01/24  09:00:00,55.0308713564,8.56950175703,0.0,0.0,38.3685721746,8.09279742479,76.0905839337,76.0905839337
 01/24  10:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,61.200302033,61.200302033
 01/24  11:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,49.3036662115,49.3036662115
 01/24  12:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,40.6707679299,40.6707679299
 01/24  13:00:00,60.5368979829,8.59430378715,0.0,0.0,43.8497967709,8.09279742479,38.9325535774,38.9325535774
 01/24  14:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,38.767891666,38.767891666
 01/24  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,41.1806765846,41.1806765846
 01/24  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,43.7031433377,43.7031433377
 01/24  17:00:00,68.516888924,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,46.6098955385,46.6098955385
 01/24  18:00:00,31.7590295017,2.34595700024,0.0,0.0,16.4436737891,4.04639871239,44.3034796274,44.3034796274
 01/24  19:00:00,17.8443366537,2.42851237928,0.0,0.0,5.48122459637,1.0115996781,46.5719716426,46.5719716426
 01/24  20:00:00,19.0636115384,3.64778726389,0.0,0.0,5.48122459637,1.0115996781,70.6118618789,70.6118618789
 01/24  21:00:00,18.3239261472,2.90810187276,0.0,0.0,5.48122459637,1.0115996781,56.2464052447,56.2464052447
 01/24  22:00:00,19.5138958719,4.09807159741,0.0,0.0,5.48122459637,1.0115996781,79.7718747775,79.7718747775
 01/24  23:00:00,18.6702284284,3.25440415393,0.0,0.0,5.48122459637,1.0115996781,63.207148385,63.207148385
 01/24  24:00:00,20.1634628799,4.74763860545,0.0,0.0,5.48122459637,1.0115996781,93.8726881667,93.8726881667
 01/25  01:00:00,19.242851065,3.82702679054,0.0,0.0,5.48122459637,1.0115996781,82.9276935303,82.9276935303
 01/25  02:00:00,20.6259226417,5.21009836727,0.0,0.0,5.48122459637,1.0115996781,116.080897797,116.080897797
 01/25  03:00:00,19.4995641987,4.08373992422,0.0,0.0,5.48122459637,1.0115996781,98.639739717,98.639739717
 01/25  04:00:00,20.961748534,5.54592425954,0.0,0.0,5.48122459637,1.0115996781,134.068373735,134.068373735
 01/25  05:00:00,19.7933197727,4.37749549823,0.0,0.0,5.48122459637,1.0115996781,116.547277037,116.547277037
 01/25  06:00:00,21.2938421141,5.87801783966,0.0,0.0,5.48122459637,1.0115996781,152.210470485,152.210470485
 01/25  07:00:00,24.1181315838,8.70230730932,0.0,0.0,5.48122459637,1.0115996781,186.749034014,186.749034014
 01/25  08:00:00,37.1723707519,8.70230730932,0.0,0.0,21.9248983855,5.05799839049,171.468982827,171.468982827
 01/25  09:00:00,55.1636769087,8.70230730932,0.0,0.0,38.3685721746,8.09279742479,149.875181935,149.875181935
 01/25  10:00:00,67.1377257795,8.70230730932,0.0,0.0,49.3310213673,9.10439710289,123.899959495,123.899959495
 01/25  11:00:00,67.1377257795,8.70230730932,0.0,0.0,49.3310213673,9.10439710289,104.709730993,104.709730993
 01/25  12:00:00,67.1073241774,8.67190570723,0.0,0.0,49.3310213673,9.10439710289,89.2802933996,89.2802933996
 01/25  13:00:00,60.4624918925,8.5198976968,0.0,0.0,43.8497967709,8.09279742479,81.0510438046,81.0510438046
 01/25  14:00:00,66.9801181971,8.54469972692,0.0,0.0,49.3310213673,9.10439710289,73.1143085187,73.1143085187
 01/25  15:00:00,67.0049202272,8.56950175703,0.0,0.0,49.3310213673,9.10439710289,69.6256025075,69.6256025075
 01/25  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,69.3061632676,69.3061632676
 01/25  17:00:00,68.5044879089,8.58190277209,0.0,0.0,49.3310213673,9.10439710289,74.4563281265,74.4563281265
 01/25  18:00:00,32.9382794165,3.52520691503,0.0,0.0,16.4436737891,4.04639871239,67.0939033204,67.0939033204
 01/25  19:00:00,19.1344947991,3.71867052468,0.0,0.0,5.48122459637,1.0115996781,85.3058438375,85.3058438375
 01/25  20:00:00,20.4319002478,5.01607597331,0.0,0.0,5.48122459637,1.0115996781,117.027913976,117.027913976
 01/25  21:00:00,19.4608581587,4.04503388422,0.0,0.0,5.48122459637,1.0115996781,102.188198869,102.188198869
 01/25  22:00:00,20.6223385599,5.20651428542,0.0,0.0,5.48122459637,1.0115996781,126.349364374,126.349364374
 01/25  23:00:00,19.596167183,4.18034290855,0.0,0.0,5.48122459637,1.0115996781,109.398483632,109.398483632
 01/25  24:00:00,20.7615019781,5.34567770363,0.0,0.0,5.48122459637,1.0115996781,132.741505755,132.741505755
 01/26  01:00:00,19.6649463401,4.24912206568,0.0,0.0,5.48122459637,1.0115996781,112.617698774,112.617698774
 01/26  02:00:00,20.8369094333,5.42108515882,0.0,0.0,5.48122459637,1.0115996781,136.816897949,136.816897949
 01/26  03:00:00,19.7729710588,4.35714678434,0.0,0.0,5.48122459637,1.0115996781,118.474147551,118.474147551
 01/26  04:00:00,20.9669409086,5.55111663413,0.0,0.0,5.48122459637,1.0115996781,143.192011132,143.192011132
 01/26  05:00:00,19.8852479107,4.46942363622,0.0,0.0,5.48122459637,1.0115996781,124.823075982,124.823075982
 01/26  06:00:00,21.1021630283,5.6863387538,0.0,0.0,5.48122459637,1.0115996781,150.263191345,150.263191345
 01/26  07:00:00,24.1181315838,8.70230730932,0.0,0.0,5.48122459637,1.0115996781,182.023788492,182.023788492
 01/26  08:00:00,37.1723707519,8.70230730932,0.0,0.0,21.9248983855,5.05799839049,160.012054323,160.012054323
 01/26  09:00:00,55.1636769087,8.70230730932,0.0,0.0,38.3685721746,8.09279742479,133.358901912,133.358901912
 01/26  10:00:00,67.1377257795,8.70230730932,0.0,0.0,49.3310213673,9.10439710289,106.25802982,106.25802982
 01/26  11:00:00,67.0769225753,8.64150410515,0.0,0.0,49.3310213673,9.10439710289,86.1024274002,86.1024274002
 01/26  12:00:00,66.955316167,8.5198976968,0.0,0.0,49.3310213673,9.10439710289,74.0456855518,74.0456855518
 01/26  13:00:00,60.5120959527,8.56950175703,0.0,0.0,43.8497967709,8.09279742479,66.8240052768,66.8240052768
 01/26  14:00:00,67.0173212423,8.58190277209,0.0,0.0,49.3310213673,9.10439710289,60.8515632853,60.8515632853
 01/26  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,56.801784964,56.801784964
 01/26  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,54.3929432877,54.3929432877
 01/26  17:00:00,68.516888924,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,58.5643440092,58.5643440092
 01/26  18:00:00,32.2874927305,2.87442022905,0.0,0.0,16.4436737891,4.04639871239,54.514781875,54.514781875
 01/26  19:00:00,18.2599619914,2.84413771689,0.0,0.0,5.48122459637,1.0115996781,54.8136976771,54.8136976771
 01/26  20:00:00,19.3843948187,3.96857054424,0.0,0.0,5.48122459637,1.0115996781,76.8207270943,76.8207270943
 01/26  21:00:00,18.4905208013,3.07469652687,0.0,0.0,5.48122459637,1.0115996781,59.6550586799,59.6550586799
 01/26  22:00:00,19.6817715115,4.26594723702,0.0,0.0,5.48122459637,1.0115996781,80.5041595705,80.5041595705
 01/26  23:00:00,18.7026355983,3.28681132387,0.0,0.0,5.48122459637,1.0115996781,61.6980826451,61.6980826451
 01/26  24:00:00,19.7190772268,4.3032529523,0.0,0.0,5.48122459637,1.0115996781,82.0811049589,82.0811049589
 01/27  01:00:00,18.741132664,3.32530838951,0.0,0.0,5.48122459637,1.0115996781,64.3098340004,64.3098340004
 01/27  02:00:00,19.8462068341,4.43038255964,0.0,0.0,5.48122459637,1.0115996781,87.8288041389,87.8288041389
 01/27  03:00:00,18.8822336515,3.46640937708,0.0,0.0,5.48122459637,1.0115996781,71.6116083983,71.6116083983
 01/27  04:00:00,20.0305872828,4.61476300834,0.0,0.0,5.48122459637,1.0115996781,96.2198068927,96.2198068927
 01/27  05:00:00,19.002779934,3.58695565954,0.0,0.0,5.48122459637,1.0115996781,78.2285230783,78.2285230783
 01/27  06:00:00,20.1823085181,4.76648424365,0.0,0.0,5.48122459637,1.0115996781,103.581893228,103.581893228
 01/27  07:00:00,24.1181315838,8.70230730932,0.0,0.0,5.48122459637,1.0115996781,129.523960138,129.523960138
 01/27  08:00:00,37.1723707519,8.70230730932,0.0,0.0,21.9248983855,5.05799839049,111.271322892,111.271322892
 01/27  09:00:00,55.0420705003,8.58070090097,0.0,0.0,38.3685721746,8.09279742479,88.3493607942,88.3493607942
 01/27  10:00:00,66.9925192122,8.55710074197,0.0,0.0,49.3310213673,9.10439710289,72.3994434462,72.3994434462
 01/27  11:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,57.9975228219,57.9975228219
 01/27  12:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,47.4984173941,47.4984173941
 01/27  13:00:00,60.5368979829,8.59430378715,0.0,0.0,43.8497967709,8.09279742479,42.5110939875,42.5110939875
 01/27  14:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,35.653200945,35.653200945
 01/27  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,32.6109435678,32.6109435678
 01/27  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,32.538530072,32.538530072
 01/27  17:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,36.9677735264,36.9677735264
 01/27  18:00:00,31.5434331571,2.13036065558,0.0,0.0,16.4436737891,4.04639871239,40.0314897595,40.0314897595
 01/27  19:00:00,17.7629842931,2.34716001865,0.0,0.0,5.48122459637,1.0115996781,45.1326995764,45.1326995764
 01/27  20:00:00,18.7972137462,3.38138947171,0.0,0.0,5.48122459637,1.0115996781,64.9177420277,64.9177420277
 01/27  21:00:00,18.0843020294,2.66847775489,0.0,0.0,5.48122459637,1.0115996781,51.8689071422,51.8689071422
 01/27  22:00:00,18.8076902164,3.39186594191,0.0,0.0,5.48122459637,1.0115996781,65.3591114136,65.3591114136
 01/27  23:00:00,17.9818145828,2.56599030829,0.0,0.0,5.48122459637,1.0115996781,50.0761625787,50.0761625787
 01/27  24:00:00,18.6859921224,3.27016784794,0.0,0.0,5.48122459637,1.0115996781,63.1559597602,63.1559597602
 01/28  01:00:00,17.876476356,2.46065208153,0.0,0.0,5.48122459637,1.0115996781,48.1783750091,48.1783750091
 01/28  02:00:00,18.4157181412,2.99989386678,0.0,0.0,5.48122459637,1.0115996781,58.0217894257,58.0217894257
 01/28  03:00:00,17.6456053591,2.2297810846,0.0,0.0,5.48122459637,1.0115996781,43.7375165845,43.7375165845
 01/28  04:00:00,18.3157103893,2.8998861148,0.0,0.0,5.48122459637,1.0115996781,56.1670964115,56.1670964115
 01/28  05:00:00,17.7013171618,2.2854928873,0.0,0.0,5.48122459637,1.0115996781,44.9487471797,44.9487471797
 01/28  06:00:00,18.392039566,2.97621529154,0.0,0.0,5.48122459637,1.0115996781,57.7591810562,57.7591810562
 01/28  07:00:00,17.6977940955,2.28196982099,0.0,0.0,5.48122459637,1.0115996781,44.9759427429,44.9759427429
 01/28  08:00:00,16.5742947283,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,77.1190687911,77.1190687911
 01/28  09:00:00,16.0987277397,8.59430378715,0.0,0.0,5.48122459637,2.0231993562,63.3447166233,63.3447166233
 01/28  10:00:00,25.7956415308,8.59430378715,0.0,0.0,13.1549390313,4.04639871239,54.5236832088,54.5236832088
 01/28  11:00:00,25.7956415308,8.59430378715,0.0,0.0,13.1549390313,4.04639871239,46.6306367977,46.6306367977
 01/28  12:00:00,25.7956415308,8.59430378715,0.0,0.0,13.1549390313,4.04639871239,39.1046763667,39.1046763667
 01/28  13:00:00,15.0871280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,34.1502367168,34.1502367168
 01/28  14:00:00,15.0871280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,27.4939335904,27.4939335904
 01/28  15:00:00,15.0871280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,24.8646392993,24.8646392993
 01/28  16:00:00,15.0871280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,24.8415463765,24.8415463765
 01/28  17:00:00,7.62689425818,1.13406998371,0.0,0.0,5.48122459637,1.0115996781,21.3240174776,21.3240174776
 01/28  18:00:00,17.1721158184,1.75629154396,0.0,0.0,5.48122459637,1.0115996781,33.3067522484,33.3067522484
 01/28  19:00:00,17.5457869423,2.12996266782,0.0,0.0,5.48122459637,1.0115996781,41.231868244,41.231868244
 01/28  20:00:00,17.9768808051,2.56105653059,0.0,0.0,5.48122459637,1.0115996781,49.0875672364,49.0875672364
 01/28  21:00:00,17.9856827726,2.56985849815,0.0,0.0,5.48122459637,1.0115996781,50.1392640257,50.1392640257
 01/28  22:00:00,18.2563177774,2.84049350298,0.0,0.0,5.48122459637,1.0115996781,54.6470439654,54.6470439654
 01/28  23:00:00,18.2012762992,2.78545202477,0.0,0.0,5.48122459637,1.0115996781,54.5739480568,54.5739480568
 01/28  24:00:00,18.5279326776,3.11210840309,0.0,0.0,5.48122459637,1.0115996781,60.0254891886,60.0254891886
 01/29  01:00:00,18.4704707058,3.05464643136,0.0,0.0,5.48122459637,1.0115996781,60.0576755525,60.0576755525
 01/29  02:00:00,18.8004782752,3.38465400071,0.0,0.0,5.48122459637,1.0115996781,65.4101541227,65.4101541227
 01/29  03:00:00,18.6690679781,3.25324370365,0.0,0.0,5.48122459637,1.0115996781,64.1197380071,64.1197380071
 01/29  04:00:00,18.8924395574,3.47661528297,0.0,0.0,5.48122459637,1.0115996781,67.2784571498,67.2784571498
 01/29  05:00:00,18.6579093865,3.24208511206,0.0,0.0,5.48122459637,1.0115996781,63.9559159122,63.9559159122
 01/29  06:00:00,19.0056367428,3.58981246832,0.0,0.0,5.48122459637,1.0115996781,69.5219909686,69.5219909686
 01/29  07:00:00,18.8929471089,3.47712283444,0.0,0.0,5.48122459637,1.0115996781,68.7351489111,68.7351489111
 01/29  08:00:00,11.6548866072,3.67489566605,0.0,0.0,5.48122459637,1.0115996781,71.1885889194,71.1885889194
 01/29  09:00:00,9.58709227105,3.09426799659,0.0,0.0,5.48122459637,1.0115996781,60.9407432686,60.9407432686
 01/29  10:00:00,9.20878728402,2.71596300955,0.0,0.0,5.48122459637,1.0115996781,52.393509642,52.393509642
 01/29  11:00:00,8.50681405898,2.01398978452,0.0,0.0,5.48122459637,1.0115996781,39.3767145986,39.3767145986
 01/29  12:00:00,8.1345311006,1.64170682614,0.0,0.0,5.48122459637,1.0115996781,31.5510513728,31.5510513728
 01/29  13:00:00,7.73893448262,1.24611020815,0.0,0.0,5.48122459637,1.0115996781,24.2341110799,24.2341110799
 01/29  14:00:00,7.62470042649,1.13187615203,0.0,0.0,5.48122459637,1.0115996781,21.7354981438,21.7354981438
 01/29  15:00:00,7.53684242038,1.04401814592,0.0,0.0,5.48122459637,1.0115996781,20.3087873375,20.3087873375
 01/29  16:00:00,7.6663739245,1.17354965004,0.0,0.0,5.48122459637,1.0115996781,22.5440610336,22.5440610336
 01/29  17:00:00,7.96954553905,1.47672126458,0.0,0.0,5.48122459637,1.0115996781,28.9236898312,28.9236898312
 01/29  18:00:00,17.4325801811,2.01675590659,0.0,0.0,5.48122459637,1.0115996781,38.9693170506,38.9693170506
 01/29  19:00:00,17.6291353454,2.2133110709,0.0,0.0,5.48122459637,1.0115996781,43.5010786074,43.5010786074
 01/29  20:00:00,18.0413718726,2.62554759816,0.0,0.0,5.48122459637,1.0115996781,50.7910311399,50.7910311399
 01/29  21:00:00,18.0291531092,2.61332883469,0.0,0.0,5.48122459637,1.0115996781,51.4610967618,51.4610967618
 01/29  22:00:00,18.1207494783,2.70492520383,0.0,0.0,5.48122459637,1.0115996781,52.4061471558,52.4061471558
 01/29  23:00:00,17.9304290987,2.51460482425,0.0,0.0,5.48122459637,1.0115996781,49.5873302121,49.5873302121
 01/29  24:00:00,17.9677792777,2.55195500326,0.0,0.0,5.48122459637,1.0115996781,49.4909240693,49.4909240693
 01/30  01:00:00,17.8427959713,2.42697169687,0.0,0.0,5.48122459637,1.0115996781,47.9181408233,47.9181408233
 01/30  02:00:00,18.0683317586,2.6525074841,0.0,0.0,5.48122459637,1.0115996781,51.5104256575,51.5104256575
 01/30  03:00:00,17.9960420292,2.58021775472,0.0,0.0,5.48122459637,1.0115996781,51.0337629437,51.0337629437
 01/30  04:00:00,18.1948068865,2.77898261207,0.0,0.0,5.48122459637,1.0115996781,54.0401513245,54.0401513245
 01/30  05:00:00,18.0754815869,2.65965731243,0.0,0.0,5.48122459637,1.0115996781,52.6733026277,52.6733026277
 01/30  06:00:00,18.2406454336,2.82482115917,0.0,0.0,5.48122459637,1.0115996781,54.9707593032,54.9707593032
 01/30  07:00:00,24.0101280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,78.1212810435,78.1212810435
 01/30  08:00:00,37.0643672298,8.59430378715,0.0,0.0,21.9248983855,5.05799839049,65.4323031118,65.4323031118
 01/30  09:00:00,55.0556733865,8.59430378715,0.0,0.0,38.3685721746,8.09279742479,52.7965229212,52.7965229212
 01/30  10:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,41.3635617967,41.3635617967
 01/30  11:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,27.4986864186,27.4986864186
 01/30  12:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,11.3908654329,11.3908654329
 01/30  13:00:00,60.5368979829,8.59430378715,0.0,0.0,43.8497967709,8.09279742479,8.65802644063,8.65802644063
 01/30  14:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,8.69113372758,8.69113372758
 01/30  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,9.01313409144,9.01313409144
 01/30  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,9.7953342703,9.7953342703
 01/30  17:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,13.7675045763,13.7675045763
 01/30  18:00:00,30.3306781876,0.917605686096,0.0,0.0,16.4436737891,4.04639871239,17.3584778467,17.3584778467
 01/30  19:00:00,16.6784983155,1.26267404107,0.0,0.0,5.48122459637,1.0115996781,23.9548999133,23.9548999133
 01/30  20:00:00,16.7599842196,1.3441599451,0.0,0.0,5.48122459637,1.0115996781,26.0264586423,26.0264586423
 01/30  21:00:00,17.0723342207,1.65650994628,0.0,0.0,5.48122459637,1.0115996781,32.0050788259,32.0050788259
 01/30  22:00:00,17.2480596213,1.83223534688,0.0,0.0,5.48122459637,1.0115996781,35.8495270081,35.8495270081
 01/30  23:00:00,17.421476819,2.00565254455,0.0,0.0,5.48122459637,1.0115996781,38.9456100902,38.9456100902
 01/30  24:00:00,17.3192604544,1.90343617994,0.0,0.0,5.48122459637,1.0115996781,37.4046197443,37.4046197443
 01/31  01:00:00,17.4669361428,2.05111186837,0.0,0.0,5.48122459637,1.0115996781,39.9117399409,39.9117399409
 01/31  02:00:00,17.4184083039,2.00258402943,0.0,0.0,5.48122459637,1.0115996781,39.4362141043,39.4362141043
 01/31  03:00:00,17.5999941697,2.18416989528,0.0,0.0,5.48122459637,1.0115996781,42.5297808684,42.5297808684
 01/31  04:00:00,17.5897103775,2.17388610303,0.0,0.0,5.48122459637,1.0115996781,42.8784246814,42.8784246814
 01/31  05:00:00,17.9068587862,2.49103451175,0.0,0.0,5.48122459637,1.0115996781,48.5116111084,48.5116111084
 01/31  06:00:00,18.0466742616,2.63084998718,0.0,0.0,5.48122459637,1.0115996781,51.9530443651,51.9530443651
 01/31  07:00:00,24.0101280616,8.59430378715,0.0,0.0,5.48122459637,1.0115996781,86.349068902,86.349068902
 01/31  08:00:00,37.0643672298,8.59430378715,0.0,0.0,21.9248983855,5.05799839049,79.7115689536,79.7115689536
 01/31  09:00:00,55.0556733865,8.59430378715,0.0,0.0,38.3685721746,8.09279742479,70.2176457445,70.2176457445
 01/31  10:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,60.1662032345,60.1662032345
 01/31  11:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,54.4782942911,54.4782942911
 01/31  12:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,48.2389471347,48.2389471347
 01/31  13:00:00,60.5368979829,8.59430378715,0.0,0.0,43.8497967709,8.09279742479,46.6142488756,46.6142488756
 01/31  14:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,47.4652559428,47.4652559428
 01/31  15:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,51.4473903389,51.4473903389
 01/31  16:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,54.1982357013,54.1982357013
 01/31  17:00:00,67.0297222573,8.59430378715,0.0,0.0,49.3310213673,9.10439710289,59.6615488528,59.6615488528
 01/31  18:00:00,32.2516789415,2.83860643997,0.0,0.0,16.4436737891,4.04639871239,53.9055443468,53.9055443468
 01/31  19:00:00,18.2400525893,2.82422831485,0.0,0.0,5.48122459637,1.0115996781,54.5099326772,54.5099326772
 01/31  20:00:00,19.4967710752,4.08094680077,0.0,0.0,5.48122459637,1.0115996781,79.1381019031,79.1381019031
 01/31  21:00:00,18.7083516491,3.29252737465,0.0,0.0,5.48122459637,1.0115996781,64.0373365312,64.0373365312
 01/31  22:00:00,19.9169780184,4.5011537439,0.0,0.0,5.48122459637,1.0115996781,87.7440439778,87.7440439778
 01/31  23:00:00,18.8376301994,3.42180592491,0.0,0.0,5.48122459637,1.0115996781,66.698819943,66.698819943
 01/31  24:00:00,19.8967905857,4.48096631126,0.0,0.0,5.48122459637,1.0115996781,87.4455087865,87.4455087865
 02/01  01:00:00,18.7423721659,3.32654789139,0.0,0.0,5.48122459637,1.0115996781,64.862999272,64.862999272
 02/01  02:00:00,19.7199516895,4.30412741506,0.0,0.0,5.48122459637,1.0115996781,84.0144383132,84.0144383132
 02/01  03:00:00,18.6039324587,3.18810818421,0.0,0.0,5.48122459637,1.0115996781,62.1767974899,62.1767974899
 02/01  04:00:00,19.545535371,4.12971109657,0.0,0.0,5.48122459637,1.0115996781,80.6102660745,80.6102660745
