Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/21  14:00:00,15.1989356782,8.70611140374,0.0,0.0,5.48122459637,1.0115996781,73.3747192592,73.3747192592
 01/21  15:00:00,15.2113366933,8.7185124188,0.0,0.0,5.48122459637,1.0115996781,73.5281106509,73.5281106509
 01/21  16:00:00,15.2113366933,8.7185124188,0.0,0.0,5.48122459637,1.0115996781,76.4272248367,76.4272248367
 01/21  17:00:00,9.56024334466,3.0674190702,0.0,0.0,5.48122459637,1.0115996781,57.3002706639,57.3002706639
 01/21  18:00:00,18.4156954479,2.99987117341,0.0,0.0,5.48122459637,1.0115996781,57.3002881946,57.3002881946
 01/21  19:00:00,19.699544625,4.28372035051,0.0,0.0,5.48122459637,1.0115996781,81.5590093501,81.5590093501
 01/21  20:00:00,18.9491829311,3.53335865664,0.0,0.0,5.48122459637,1.0115996781,71.6173090356,71.6173090356
 01/21  21:00:00,19.988102491,4.57227821653,0.0,0.0,5.48122459637,1.0115996781,93.5038560518,93.5038560518
 01/21  22:00:00,19.0750638235,3.65923954901,0.0,0.0,5.48122459637,1.0115996781,78.7180968168,78.7180968168
 01/21  23:00:00,20.1248696156,4.70904534112,0.0,0.0,5.48122459637,1.0115996781,100.048849577,100.048849577
 01/21  24:00:00,19.1901527605,3.77432848603,0.0,0.0,5.48122459637,1.0115996781,84.6375948816,84.6375948816
 01/22  01:00:00,20.2318168782,4.81599260374,0.0,0.0,5.48122459637,1.0115996781,104.947812615,104.947812615
 01/22  02:00:00,19.2545959766,3.83877170211,0.0,0.0,5.48122459637,1.0115996781,87.8830194464,87.8830194464
 01/22  03:00:00,20.2862981639,4.8704738894,0.0,0.0,5.48122459637,1.0115996781,107.489957887,107.489957887
 01/22  04:00:00,19.2908067399,3.87498246539,0.0,0.0,5.48122459637,1.0115996781,89.7609660171,89.7609660171
 01/22  05:00:00,20.324712003,4.90888772854,0.0,0.0,5.48122459637,1.0115996781,109.188582571,109.188582571
 01/22  06:00:00,19.3426235619,3.92679928739,0.0,0.0,5.48122459637,1.0115996781,92.5592364394,92.5592364394
 01/22  07:00:00,20.4377027229,5.02187844842,0.0,0.0,5.48122459637,1.0115996781,114.098066994,114.098066994
 01/22  08:00:00,13.4684178913,4.00126028348,0.0,0.0,5.48122459637,1.0115996781,95.714718404,95.714718404
 01/22  09:00:00,11.4420569658,4.94923269136,0.0,0.0,5.48122459637,1.0115996781,112.703765517,112.703765517
 01/22  10:00:00,10.2730434477,3.78021917325,0.0,0.0,5.48122459637,1.0115996781,88.7143886804,88.7143886804
 01/22  11:00:00,11.0113306373,4.51850636281,0.0,0.0,5.48122459637,1.0115996781,97.2796560565,97.2796560565
 01/22  12:00:00,9.79518418077,3.30235990631,0.0,0.0,5.48122459637,1.0115996781,68.1122423965,68.1122423965
 01/22  13:00:00,10.1198391712,3.62701489674,0.0,0.0,5.48122459637,1.0115996781,68.1943818458,68.1943818458
 01/22  14:00:00,8.9110157329,2.41819145843,0.0,0.0,5.48122459637,1.0115996781,46.2933917152,46.2933917152
 01/22  15:00:00,9.47946283749,2.98663856302,0.0,0.0,5.48122459637,1.0115996781,56.6211091194,56.6211091194
 01/22  16:00:00,9.08043409262,2.58760981816,0.0,0.0,5.48122459637,1.0115996781,49.980095669,49.980095669
 01/22  17:00:00,10.1970235577,3.70419928323,0.0,0.0,5.48122459637,1.0115996781,70.5455965747,70.5455965747
 01/22  18:00:00,18.5475182237,3.13169394925,0.0,0.0,5.48122459637,1.0115996781,60.539381332,60.539381332
 01/22  19:00:00,19.6550578429,4.23923356845,0.0,0.0,5.48122459637,1.0115996781,80.7483645751,80.7483645751
 01/22  20:00:00,18.9497995966,3.53397532214,0.0,0.0,5.48122459637,1.0115996781,67.4220880431,67.4220880431
 01/22  21:00:00,19.8789981601,4.46317388566,0.0,0.0,5.48122459637,1.0115996781,85.3736640181,85.3736640181
 01/22  22:00:00,18.9535296789,3.53770540444,0.0,0.0,5.48122459637,1.0115996781,69.283287088,69.283287088
 01/22  23:00:00,19.8973820828,4.48155780832,0.0,0.0,5.48122459637,1.0115996781,87.054055614,87.054055614
 01/22  24:00:00,18.9663318369,3.55050756243,0.0,0.0,5.48122459637,1.0115996781,70.4883692889,70.4883692889
 01/23  01:00:00,19.9120942038,4.4962699293,0.0,0.0,5.48122459637,1.0115996781,88.2034648106,88.2034648106
 01/23  02:00:00,18.987599516,3.57177524158,0.0,0.0,5.48122459637,1.0115996781,71.6928305805,71.6928305805
 01/23  03:00:00,19.9797938528,4.56396957831,0.0,0.0,5.48122459637,1.0115996781,91.1408603577,91.1408603577
 01/23  04:00:00,19.0892864515,3.673462177,0.0,0.0,5.48122459637,1.0115996781,76.9281528256,76.9281528256
 01/23  05:00:00,20.1350055054,4.71918123095,0.0,0.0,5.48122459637,1.0115996781,98.7024918513,98.7024918513
 01/23  06:00:00,19.2240101754,3.8081859009,0.0,0.0,5.48122459637,1.0115996781,84.1310663732,84.1310663732
 01/23  07:00:00,24.2956655769,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,137.075569587,137.075569587
 01/23  08:00:00,37.3499047451,8.87984130244,0.0,0.0,21.9248983855,5.05799839049,108.922659927,108.922659927
 01/23  09:00:00,55.186101807,8.72473220764,0.0,0.0,38.3685721746,8.09279742479,88.1647416339,88.1647416339
 01/23  10:00:00,67.153930889,8.7185124188,0.0,0.0,49.3310213673,9.10439710289,75.3603784351,75.3603784351
 01/23  11:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,66.526563716,66.526563716
 01/23  12:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,58.1710261221,58.1710261221
 01/23  13:00:00,60.7107106748,8.76811647904,0.0,0.0,43.8497967709,8.09279742479,52.6819491234,52.6819491234
 01/23  14:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,45.7917644636,45.7917644636
 01/23  15:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,40.4002343736,40.4002343736
 01/23  16:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,35.7671224095,35.7671224095
 01/23  17:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,35.0529106584,35.0529106584
 01/23  18:00:00,31.208112886,1.79504038446,0.0,0.0,16.4436737891,4.04639871239,33.0598622614,33.0598622614
 01/23  19:00:00,17.2658082709,1.84998399647,0.0,0.0,5.48122459637,1.0115996781,34.822558667,34.822558667
 01/23  20:00:00,17.9413267145,2.52550244002,0.0,0.0,5.48122459637,1.0115996781,47.3999814246,47.3999814246
 01/23  21:00:00,17.4314978475,2.01567357307,0.0,0.0,5.48122459637,1.0115996781,38.3570749364,38.3570749364
 01/23  22:00:00,18.2144717706,2.79864749618,0.0,0.0,5.48122459637,1.0115996781,52.7606647488,52.7606647488
 01/23  23:00:00,17.6426817141,2.22685743959,0.0,0.0,5.48122459637,1.0115996781,42.5993009559,42.5993009559
 01/23  24:00:00,18.3856950461,2.9698707716,0.0,0.0,5.48122459637,1.0115996781,56.1831751959,56.1831751959
 01/24  01:00:00,17.8088289469,2.3930046724,0.0,0.0,5.48122459637,1.0115996781,45.9498481613,45.9498481613
 01/24  02:00:00,18.7486196541,3.33279537961,0.0,0.0,5.48122459637,1.0115996781,63.2524624801,63.2524624801
 01/24  03:00:00,18.4155880332,2.99976375871,0.0,0.0,5.48122459637,1.0115996781,57.8550457621,57.8550457621
 01/24  04:00:00,19.8478504869,4.43202621247,0.0,0.0,5.48122459637,1.0115996781,84.6599437327,84.6599437327
 01/24  05:00:00,19.3965838623,3.9807595878,0.0,0.0,5.48122459637,1.0115996781,81.5373902211,81.5373902211
 01/24  06:00:00,20.9024503786,5.48662610409,0.0,0.0,5.48122459637,1.0115996781,122.533022787,122.533022787
 01/24  07:00:00,24.2956655769,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,166.809358857,166.809358857
 01/24  08:00:00,37.3499047451,8.87984130244,0.0,0.0,21.9248983855,5.05799839049,155.998839879,155.998839879
 01/24  09:00:00,55.3412109018,8.87984130244,0.0,0.0,38.3685721746,8.09279742479,132.686084779,132.686084779
 01/24  10:00:00,67.2842379537,8.84881948348,0.0,0.0,49.3310213673,9.10439710289,100.564653272,100.564653272
 01/24  11:00:00,67.1291288589,8.69371038868,0.0,0.0,49.3310213673,9.10439710289,80.8577537804,80.8577537804
 01/24  12:00:00,67.1911339342,8.75571546398,0.0,0.0,49.3310213673,9.10439710289,66.7992097576,66.7992097576
 01/24  13:00:00,60.7107106748,8.76811647904,0.0,0.0,43.8497967709,8.09279742479,55.6779748483,55.6779748483
 01/24  14:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,43.9485184526,43.9485184526
 01/24  15:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,37.5795597159,37.5795597159
 01/24  16:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,35.4015233492,35.4015233492
 01/24  17:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,39.8057475991,39.8057475991
 01/24  18:00:00,31.6948004368,2.2817279353,0.0,0.0,16.4436737891,4.04639871239,41.9522621595,41.9522621595
 01/24  19:00:00,17.8292423846,2.41341811014,0.0,0.0,5.48122459637,1.0115996781,45.5026751522,45.5026751522
 01/24  20:00:00,18.7541641888,3.33833991436,0.0,0.0,5.48122459637,1.0115996781,62.7808023463,62.7808023463
 01/24  21:00:00,18.0647820591,2.64895778468,0.0,0.0,5.48122459637,1.0115996781,50.4320474207,50.4320474207
 01/24  22:00:00,19.0065381049,3.5907138304,0.0,0.0,5.48122459637,1.0115996781,67.830569073,67.830569073
 01/24  23:00:00,18.296238754,2.88041447957,0.0,0.0,5.48122459637,1.0115996781,55.1063121054,55.1063121054
 01/24  24:00:00,19.2168719384,3.80104766398,0.0,0.0,5.48122459637,1.0115996781,72.0422661059,72.0422661059
 01/25  01:00:00,18.4362324866,3.02040821218,0.0,0.0,5.48122459637,1.0115996781,57.9871512294,57.9871512294
 01/25  02:00:00,19.395898999,3.9800747245,0.0,0.0,5.48122459637,1.0115996781,75.6424977255,75.6424977255
 01/25  03:00:00,18.6718430261,3.25601875164,0.0,0.0,5.48122459637,1.0115996781,62.7225782116,62.7225782116
 01/25  04:00:00,20.0813347128,4.66551043833,0.0,0.0,5.48122459637,1.0115996781,91.0930181653,91.0930181653
 01/25  05:00:00,19.4933908292,4.07756655475,0.0,0.0,5.48122459637,1.0115996781,92.658270698,92.658270698
 01/25  06:00:00,21.0334373541,5.61761307968,0.0,0.0,5.48122459637,1.0115996781,134.613675526,134.613675526
 01/25  07:00:00,24.2956655769,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,190.855947675,190.855947675
 01/25  08:00:00,37.3499047451,8.87984130244,0.0,0.0,21.9248983855,5.05799839049,191.127542013,191.127542013
 01/25  09:00:00,55.3412109018,8.87984130244,0.0,0.0,38.3685721746,8.09279742479,179.434910556,179.434910556
 01/25  10:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,163.696810127,163.696810127
 01/25  11:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,147.332205853,147.332205853
 01/25  12:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,133.503291277,133.503291277
 01/25  13:00:00,60.8224354982,8.87984130244,0.0,0.0,43.8497967709,8.09279742479,125.855300685,125.855300685
 01/25  14:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,113.520261261,113.520261261
 01/25  15:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,111.443241895,111.443241895
 01/25  16:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,114.621906861,114.621906861
 01/25  17:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,123.593178028,123.593178028
 01/25  18:00:00,34.2853819848,4.87230948333,0.0,0.0,16.4436737891,4.04639871239,122.333963903,122.333963903
 01/25  19:00:00,19.9862673694,4.57044309497,0.0,0.0,5.48122459637,1.0115996781,129.62038288,129.62038288
 01/25  20:00:00,21.4869638124,6.07113953794,0.0,0.0,5.48122459637,1.0115996781,163.102348765,163.102348765
 01/25  21:00:00,20.3347328384,4.91890856396,0.0,0.0,5.48122459637,1.0115996781,145.026872184,145.026872184
 01/25  22:00:00,21.7657760797,6.34995180521,0.0,0.0,5.48122459637,1.0115996781,176.231915258,176.231915258
 01/25  23:00:00,20.5628036995,5.14697942507,0.0,0.0,5.48122459637,1.0115996781,156.555200122,156.555200122
 01/25  24:00:00,21.986225911,6.57040163649,0.0,0.0,5.48122459637,1.0115996781,188.176363213,188.176363213
 01/26  01:00:00,20.7799316647,5.36410739023,0.0,0.0,5.48122459637,1.0115996781,168.684178546,168.684178546
 01/26  02:00:00,22.1438702474,6.72804597297,0.0,0.0,5.48122459637,1.0115996781,199.716690489,199.716690489
 01/26  03:00:00,20.973982618,5.55815834357,0.0,0.0,5.48122459637,1.0115996781,181.287435128,181.287435128
 01/26  04:00:00,22.25270257,6.83687829556,0.0,0.0,5.48122459637,1.0115996781,210.905550985,210.905550985
 01/26  05:00:00,21.1327339188,5.71690964434,0.0,0.0,5.48122459637,1.0115996781,192.525238358,192.525238358
 01/26  06:00:00,22.298892136,6.88306786151,0.0,0.0,5.48122459637,1.0115996781,219.155194968,219.155194968
 01/26  07:00:00,24.2956655769,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,271.623783106,271.623783106
 01/26  08:00:00,37.3499047451,8.87984130244,0.0,0.0,21.9248983855,5.05799839049,254.957657913,254.957657913
 01/26  09:00:00,55.3412109018,8.87984130244,0.0,0.0,38.3685721746,8.09279742479,223.302683737,223.302683737
 01/26  10:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,185.018059824,185.018059824
 01/26  11:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,150.481817662,150.481817662
 01/26  12:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,118.104938467,118.104938467
 01/26  13:00:00,60.8224354982,8.87984130244,0.0,0.0,43.8497967709,8.09279742479,93.8084590105,93.8084590105
 01/26  14:00:00,67.1291288589,8.69371038868,0.0,0.0,49.3310213673,9.10439710289,74.8484636093,74.8484636093
 01/26  15:00:00,67.1787329191,8.74331444892,0.0,0.0,49.3310213673,9.10439710289,68.7431723553,68.7431723553
 01/26  16:00:00,67.1911339342,8.75571546398,0.0,0.0,49.3310213673,9.10439710289,68.5225282219,68.5225282219
 01/26  17:00:00,67.1787329191,8.74331444892,0.0,0.0,49.3310213673,9.10439710289,74.7819642243,74.7819642243
 01/26  18:00:00,31.7018415959,3.77593576111,0.0,0.0,16.4436737891,4.04639871239,73.5206049612,73.5206049612
 01/26  19:00:00,19.4469087317,4.03108445723,0.0,0.0,5.48122459637,1.0115996781,100.161069169,100.161069169
 01/26  20:00:00,21.0049754267,5.58915115228,0.0,0.0,5.48122459637,1.0115996781,142.374898703,142.374898703
 01/26  21:00:00,20.0718698783,4.65604560381,0.0,0.0,5.48122459637,1.0115996781,132.725629628,132.725629628
 01/26  22:00:00,21.3569662551,5.94114198065,0.0,0.0,5.48122459637,1.0115996781,158.532281972,158.532281972
 01/26  23:00:00,20.1288049062,4.71298063177,0.0,0.0,5.48122459637,1.0115996781,135.757589665,135.757589665
 01/26  24:00:00,21.3479938727,5.93216959827,0.0,0.0,5.48122459637,1.0115996781,159.305883218,159.305883218
 01/27  01:00:00,20.1345333678,4.71870909337,0.0,0.0,5.48122459637,1.0115996781,136.087748859,136.087748859
 01/27  02:00:00,21.2799568213,5.86413254683,0.0,0.0,5.48122459637,1.0115996781,156.049156796,156.049156796
 01/27  03:00:00,20.1072514711,4.69142719663,0.0,0.0,5.48122459637,1.0115996781,134.727908327,134.727908327
 01/27  04:00:00,21.3966666223,5.98084234784,0.0,0.0,5.48122459637,1.0115996781,160.948604745,160.948604745
 01/27  05:00:00,20.1612876643,4.74546338988,0.0,0.0,5.48122459637,1.0115996781,136.461055321,136.461055321
 01/27  06:00:00,21.2638604102,5.84803613578,0.0,0.0,5.48122459637,1.0115996781,154.066870281,154.066870281
 01/27  07:00:00,24.2956655769,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,178.070932928,178.070932928
 01/27  08:00:00,37.3499047451,8.87984130244,0.0,0.0,21.9248983855,5.05799839049,152.236324249,152.236324249
 01/27  09:00:00,55.3412109018,8.87984130244,0.0,0.0,38.3685721746,8.09279742479,125.907251637,125.907251637
 01/27  10:00:00,67.3152597726,8.87984130244,0.0,0.0,49.3310213673,9.10439710289,101.643373103,101.643373103
 01/27  11:00:00,67.1911724968,8.7557540266,0.0,0.0,49.3310213673,9.10439710289,81.7242034371,81.7242034371
 01/27  12:00:00,67.153930889,8.7185124188,0.0,0.0,49.3310213673,9.10439710289,66.2856557102,66.2856557102
 01/27  13:00:00,60.7107106748,8.76811647904,0.0,0.0,43.8497967709,8.09279742479,54.7944169437,54.7944169437
 01/27  14:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,43.5389492913,43.5389492913
 01/27  15:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,38.6694010543,38.6694010543
 01/27  16:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,36.6691126858,36.6691126858
 01/27  17:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,42.4614177245,42.4614177245
 01/27  18:00:00,30.336516033,2.41061019821,0.0,0.0,16.4436737891,4.04639871239,44.6218966444,44.6218966444
 01/27  19:00:00,17.9846077777,2.5687835032,0.0,0.0,5.48122459637,1.0115996781,48.2837679159,48.2837679159
 01/27  20:00:00,19.1704421636,3.75461788912,0.0,0.0,5.48122459637,1.0115996781,71.2256428114,71.2256428114
 01/27  21:00:00,18.3276174718,2.91179319733,0.0,0.0,5.48122459637,1.0115996781,55.1523424213,55.1523424213
 01/27  22:00:00,19.5897813722,4.17395709772,0.0,0.0,5.48122459637,1.0115996781,79.597981434,79.597981434
 01/27  23:00:00,18.8581424275,3.44231815299,0.0,0.0,5.48122459637,1.0115996781,66.2873610738,66.2873610738
 01/27  24:00:00,20.1851618744,4.76933759992,0.0,0.0,5.48122459637,1.0115996781,97.363452266,97.363452266
 01/28  01:00:00,19.1539596097,3.7381353352,0.0,0.0,5.48122459637,1.0115996781,82.586348906,82.586348906
 01/28  02:00:00,20.4803544844,5.0645302099,0.0,0.0,5.48122459637,1.0115996781,112.611801127,112.611801127
 01/28  03:00:00,19.3155413976,3.89971712316,0.0,0.0,5.48122459637,1.0115996781,91.4339433938,91.4339433938
 01/28  04:00:00,20.561624798,5.14580052358,0.0,0.0,5.48122459637,1.0115996781,117.012773408,117.012773408
 01/28  05:00:00,19.3806459652,3.96482169078,0.0,0.0,5.48122459637,1.0115996781,95.8303209749,95.8303209749
 01/28  06:00:00,20.6760337346,5.26020946014,0.0,0.0,5.48122459637,1.0115996781,122.233126854,122.233126854
 01/28  07:00:00,19.4406239612,4.02479968669,0.0,0.0,5.48122459637,1.0115996781,98.6379373015,98.6379373015
 01/28  08:00:00,16.8598322436,8.87984130244,0.0,0.0,5.48122459637,1.0115996781,152.491677234,152.491677234
 01/28  09:00:00,16.384265255,8.87984130244,0.0,0.0,5.48122459637,2.0231993562,119.658386943,119.658386943
 01/28  10:00:00,25.9881135892,8.78677584556,0.0,0.0,13.1549390313,4.04639871239,84.6275352661,84.6275352661
 01/28  11:00:00,25.9322511775,8.73091343386,0.0,0.0,13.1549390313,4.04639871239,64.7379677607,64.7379677607
 01/28  12:00:00,25.9694542227,8.76811647904,0.0,0.0,13.1549390313,4.04639871239,47.843203153,47.843203153
 01/28  13:00:00,15.2609407535,8.76811647904,0.0,0.0,5.48122459637,1.0115996781,37.6758666986,37.6758666986
 01/28  14:00:00,15.2609407535,8.76811647904,0.0,0.0,5.48122459637,1.0115996781,30.0770130134,30.0770130134
 01/28  15:00:00,15.2609407535,8.76811647904,0.0,0.0,5.48122459637,1.0115996781,24.6963328586,24.6963328586
 01/28  16:00:00,15.2609407535,8.76811647904,0.0,0.0,5.48122459637,1.0115996781,22.5199236982,22.5199236982
 01/28  17:00:00,7.53821696651,1.04539269204,0.0,0.0,5.48122459637,1.0115996781,19.2553509195,19.2553509195
 01/28  18:00:00,15.4792087568,1.55055114905,0.0,0.0,5.48122459637,1.0115996781,28.6250227842,28.6250227842
 01/28  19:00:00,17.3624654959,1.94664122145,0.0,0.0,5.48122459637,1.0115996781,36.703214822,36.703214822
 01/28  20:00:00,17.8527315906,2.4369073161,0.0,0.0,5.48122459637,1.0115996781,45.7987507856,45.7987507856
 01/28  21:00:00,17.9466203368,2.53079606235,0.0,0.0,5.48122459637,1.0115996781,48.2312691372,48.2312691372
 01/28  22:00:00,18.2955635593,2.87973928483,0.0,0.0,5.48122459637,1.0115996781,54.404653092,54.404653092
 01/28  23:00:00,18.191485355,2.77566108049,0.0,0.0,5.48122459637,1.0115996781,53.1663945605,53.1663945605
 01/28  24:00:00,18.4653039688,3.04947969438,0.0,0.0,5.48122459637,1.0115996781,57.7515166882,57.7515166882
 01/29  01:00:00,18.2703946158,2.85457034133,0.0,0.0,5.48122459637,1.0115996781,54.819516392,54.819516392
 01/29  02:00:00,18.4760588064,3.06023453191,0.0,0.0,5.48122459637,1.0115996781,58.0237727597,58.0237727597
 01/29  03:00:00,18.2286335639,2.81280928946,0.0,0.0,5.48122459637,1.0115996781,54.0718870322,54.0718870322
 01/29  04:00:00,18.3870776479,2.97125337347,0.0,0.0,5.48122459637,1.0115996781,56.3851560049,56.3851560049
 01/29  05:00:00,18.1862917893,2.77046751483,0.0,0.0,5.48122459637,1.0115996781,53.3341543027,53.3341543027
 01/29  06:00:00,18.3842597693,2.9684354948,0.0,0.0,5.48122459637,1.0115996781,56.3967392569,56.3967392569
 01/29  07:00:00,18.193645022,2.7778207475,0.0,0.0,5.48122459637,1.0115996781,53.5374737695,53.5374737695
 01/29  08:00:00,10.9058864618,2.92589552064,0.0,0.0,5.48122459637,1.0115996781,55.5884437423,55.5884437423
 01/29  09:00:00,8.95646129882,2.46363702435,0.0,0.0,5.48122459637,1.0115996781,47.2662351058,47.2662351058
 01/29  10:00:00,8.48508523274,1.99226095827,0.0,0.0,5.48122459637,1.0115996781,37.6370129581,37.6370129581
 01/29  11:00:00,7.66325326018,1.17042898571,0.0,0.0,5.48122459637,1.0115996781,22.2011931396,22.2011931396
 01/29  12:00:00,7.08215356263,0.589329288166,0.0,0.0,5.48122459637,1.0115996781,10.8762499875,10.8762499875
 01/29  13:00:00,6.56778885465,0.0749645801835,0.0,0.0,5.48122459637,1.0115996781,1.3731123632,1.3731123632
 01/29  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  18:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  19:00:00,15.8386706952,0.422846420775,0.0,0.0,5.48122459637,1.0115996781,8.06638377658,8.06638377658
 01/29  20:00:00,16.4285939366,1.01276966217,0.0,0.0,5.48122459637,1.0115996781,19.4164552848,19.4164552848
 01/29  21:00:00,16.3632002728,0.947375998366,0.0,0.0,5.48122459637,1.0115996781,18.0820650038,18.0820650038
 01/29  22:00:00,16.8628410595,1.44701678504,0.0,0.0,5.48122459637,1.0115996781,27.6843390613,27.6843390613
 01/29  23:00:00,16.5512033359,1.1353790614,0.0,0.0,5.48122459637,1.0115996781,21.7226173262,21.7226173262
 01/29  24:00:00,17.0630437052,1.64721943073,0.0,0.0,5.48122459637,1.0115996781,31.5679853692,31.5679853692
 01/30  01:00:00,16.6794768227,1.2636525482,0.0,0.0,5.48122459637,1.0115996781,24.2174579987,24.2174579987
 01/30  02:00:00,17.1721789539,1.75635467948,0.0,0.0,5.48122459637,1.0115996781,33.7101821678,33.7101821678
 01/30  03:00:00,16.7592930677,1.34346879321,0.0,0.0,5.48122459637,1.0115996781,25.7766417798,25.7766417798
 01/30  04:00:00,17.2893900363,1.8735657618,0.0,0.0,5.48122459637,1.0115996781,35.9936619055,35.9936619055
 01/30  05:00:00,16.8067143426,1.39089006809,0.0,0.0,5.48122459637,1.0115996781,26.706336327,26.706336327
 01/30  06:00:00,17.3219499034,1.90612562898,0.0,0.0,5.48122459637,1.0115996781,36.6445370488,36.6445370488
 01/30  07:00:00,24.1839407535,8.76811647904,0.0,0.0,5.48122459637,1.0115996781,46.6233329341,46.6233329341
 01/30  08:00:00,37.2381799217,8.76811647904,0.0,0.0,21.9248983855,5.05799839049,34.8061057779,34.8061057779
 01/30  09:00:00,55.2294860784,8.76811647904,0.0,0.0,38.3685721746,8.09279742479,22.0300307846,22.0300307846
 01/30  10:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,10.0914303414,10.0914303414
 01/30  11:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,7.79901843096,7.79901843096
 01/30  12:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,6.6670351967,6.6670351967
 01/30  13:00:00,60.7107106748,8.76811647904,0.0,0.0,43.8497967709,8.09279742479,6.87401442057,6.87401442057
 01/30  14:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,6.17886151845,6.17886151845
 01/30  15:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,5.87922562993,5.87922562993
 01/30  16:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,5.69293674877,5.69293674877
 01/30  17:00:00,67.2035349492,8.76811647904,0.0,0.0,49.3310213673,9.10439710289,5.94803576519,5.94803576519
 01/30  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/30  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/30  20:00:00,15.7562175991,0.340393324628,0.0,0.0,5.48122459637,1.0115996781,6.33991706519,6.33991706519
 01/30  21:00:00,16.0196662259,0.603841951408,0.0,0.0,5.48122459637,1.0115996781,11.2782457506,11.2782457506
 01/30  22:00:00,15.9225347294,0.50671045496,0.0,0.0,5.48122459637,1.0115996781,9.40722227316,9.40722227316
 01/30  23:00:00,16.0144755204,0.598651245959,0.0,0.0,5.48122459637,1.0115996781,11.3242410229,11.3242410229
 01/30  24:00:00,15.9915898003,0.575765525882,0.0,0.0,5.48122459637,1.0115996781,11.0976391202,11.0976391202
 01/31  01:00:00,16.00310494,0.587280665558,0.0,0.0,5.48122459637,1.0115996781,11.3188798777,11.3188798777
 01/31  02:00:00,16.2545656656,0.83874139109,0.0,0.0,5.48122459637,1.0115996781,16.0733050626,16.0733050626
 01/31  03:00:00,16.1065275354,0.690703260905,0.0,0.0,5.48122459637,1.0115996781,13.2702163839,13.2702163839
