Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 04/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/06  04:00:00,12.6000462326,0.005517524151,0.0,0.0248450480098,1.91011974705,2.3935639134,0.0,0.0
 04/06  05:00:00,12.6595225753,0.0297247099986,0.0,0.0601142048459,1.91011974705,2.3935639134,0.651413307458,0.651413307458
 04/06  06:00:00,24.0076867095,12.5712635133,0.0,1.62207286914,1.91011974705,2.3935639134,186.602346445,186.602346445
 04/06  07:00:00,26.2047110676,12.5712635133,0.0,1.20584073929,7.6404789882,4.7871278268,143.123215812,143.123215812
 04/06  08:00:00,41.1486320622,12.5712635133,0.0,1.0986973815,19.1011974705,8.3774736969,129.791844954,129.791844954
 04/06  09:00:00,58.6995925007,12.5712635133,0.0,0.975135930218,34.3821554469,10.7710376103,112.050268963,112.050268963
 04/06  10:00:00,58.5851211142,12.5712635133,0.0,0.860664543729,34.3821554469,10.7710376103,104.156644538,104.156644538
 04/06  11:00:00,58.5063355268,12.5712635133,0.0,0.781878956289,34.3821554469,10.7710376103,94.4579333503,94.4579333503
 04/06  12:00:00,58.4714336572,12.5712635133,0.0,0.746977086673,34.3821554469,10.7710376103,91.6646107806,91.6646107806
 04/06  13:00:00,58.4213423817,12.5712635133,0.0,0.696885811173,34.3821554469,10.7710376103,87.1444785308,87.1444785308
 04/06  14:00:00,58.3822455843,12.5712635133,0.0,0.65778901382,34.3821554469,10.7710376103,81.9749450786,81.9749450786
 04/06  15:00:00,58.3077966741,12.5712635133,0.0,0.583340103634,34.3821554469,10.7710376103,69.1045108274,69.1045108274
 04/06  16:00:00,58.2168662495,12.5712635133,0.0,0.492409679046,34.3821554469,10.7710376103,56.8629211787,56.8629211787
 04/06  17:00:00,58.1996021749,12.5712635133,0.0,0.475145604434,34.3821554469,10.7710376103,54.9961406045,54.9961406045
 04/06  18:00:00,45.5914445848,12.5712635133,0.0,0.524488453357,22.9214369646,9.5742556536,58.3207717817,58.3207717817
 04/06  19:00:00,51.1927885996,12.5712635133,0.0,0.615165801447,22.9214369646,9.5742556536,65.9832325621,65.9832325621
 04/06  20:00:00,48.9978939763,12.5712635133,0.0,0.681959295613,19.1011974705,8.3774736969,73.5879499983,73.5879499983
 04/06  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/06  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/07  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/07  02:00:00,12.5786136401,0.00413814311325,0.0,0.00479183652067,1.91011974705,2.3935639134,0.0,0.0
 04/07  03:00:00,12.6395865215,0.0194587949531,0.0,0.0504440661259,1.91011974705,2.3935639134,0.34209191523,0.34209191523
 04/07  04:00:00,12.710614412,0.0457638084336,0.0,0.0951669431464,1.91011974705,2.3935639134,1.13555202718,1.13555202718
 04/07  05:00:00,12.778669852,0.0789361964227,0.0,0.130049995108,1.91011974705,2.3935639134,1.97255983205,1.97255983205
 04/07  06:00:00,24.1546860176,12.5712635133,0.0,1.76907217719,1.91011974705,2.3935639134,206.797970116,206.797970116
 04/07  07:00:00,26.3232117382,12.5712635133,0.0,1.32434140991,7.6404789882,4.7871278268,158.844192656,158.844192656
 04/07  08:00:00,41.0711107087,12.5712635133,0.0,1.02117602803,19.1011974705,8.3774736969,122.247822295,122.247822295
 04/07  09:00:00,58.4798636006,12.5712635133,0.0,0.755407030134,34.3821554469,10.7710376103,81.8113187033,81.8113187033
 04/07  10:00:00,58.228506838,12.5712635133,0.0,0.504050267559,34.3821554469,10.7710376103,60.7821376699,60.7821376699
 04/07  11:00:00,57.9467266679,12.5712635133,0.0,0.22227009742,34.3821554469,10.7710376103,38.4789989911,38.4789989911
 04/07  12:00:00,57.7593411636,12.5685047512,0.0,0.0376433551601,34.3821554469,10.7710376103,26.2582842892,26.2582842892
 04/07  13:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,16.0421544827,16.0421544827
 04/07  14:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,6.83416123106,6.83416123106
 04/07  15:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,2.73584914604,2.73584914604
 04/07  16:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,1.92742312835,1.92742312835
 04/07  17:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,1.80303533098,1.80303533098
 04/07  18:00:00,45.1128331514,12.5698841323,0.0,0.0472564009506,22.9214369646,9.5742556536,3.96055509687,3.96055509687
 04/07  19:00:00,50.7517415462,12.5712635133,0.0,0.174118747995,22.9214369646,9.5742556536,16.0702542137,16.0702542137
 04/07  20:00:00,48.5633733851,12.5712635133,0.0,0.247438704447,19.1011974705,8.3774736969,24.5697989998,24.5697989998
 04/07  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/07  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/07  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/07  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  06:00:00,22.8349450494,12.5712635133,0.0,1.04772218736,1.91011974705,1.79517293505,127.212349006,127.212349006
 04/08  07:00:00,20.7566429957,12.5712635133,0.0,0.774794118175,3.8202394941,3.5903458701,96.8937632331,96.8937632331
 04/08  08:00:00,30.6420407103,12.5712635133,0.0,0.626148931198,11.4607184823,5.9839097835,81.0269322908,81.0269322908
 04/08  09:00:00,45.5007773333,12.5712635133,0.0,0.433821201814,22.9214369646,9.5742556536,52.8770526819,52.8770526819
 04/08  10:00:00,57.9294477453,12.5712635133,0.0,0.20499117483,34.3821554469,10.7710376103,27.4873364196,27.4873364196
 04/08  11:00:00,57.7370413642,12.5671253702,0.0,0.016722936856,34.3821554469,10.7710376103,6.80471221047,6.80471221047
 04/08  12:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,2.16992124815,2.16992124815
 04/08  13:00:00,57.8836146797,12.5629872271,0.167434395482,0.0,34.3821554469,10.7710376103,0.311065099617,0.311065099617
 04/08  14:00:00,58.1123411254,12.5629872271,0.396160841168,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/08  15:00:00,58.3359995102,12.5629872271,0.619819225888,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/08  16:00:00,59.5812875325,12.5629872271,1.86510724824,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/08  17:00:00,59.9043935459,12.5629872271,2.18821326164,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/08  18:00:00,40.3229863681,12.5629872271,0.281327973671,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/08  19:00:00,35.5312255663,12.5629872271,0.0129434068034,0.0,11.4607184823,5.9839097835,0.0,0.0
 04/08  20:00:00,38.2736154929,12.5629872271,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 04/08  21:00:00,28.2395725913,12.5629872271,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 04/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  06:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  08:00:00,20.2369757847,12.5712635133,0.0,0.255126907208,3.8202394941,3.5903458701,35.355492276,35.355492276
 04/09  09:00:00,20.1039090682,12.5712635133,0.0,0.122060190759,3.8202394941,3.5903458701,15.710752939,15.710752939
 04/09  10:00:00,35.0943964154,12.5712635133,0.0,0.0614831854934,15.2809579764,7.1806917402,6.80768667795,6.80768667795
 04/09  11:00:00,35.0606746807,12.5712635133,0.0,0.0277614508072,15.2809579764,7.1806917402,6.75225798551,6.75225798551
 04/09  12:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.845675939109,0.845675939109
 04/09  13:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.0996565381299,0.0996565381299
 04/09  14:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/09  15:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/09  16:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/09  17:00:00,35.0246369437,12.5629872271,0.0,0.0,15.2809579764,7.1806917402,1.85537726708,1.85537726708
 04/09  18:00:00,24.9905940421,12.5629872271,0.0,0.0,7.6404789882,4.7871278268,15.3028695936,15.3028695936
 04/09  19:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/09  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  06:00:00,21.8607150651,12.5712635133,0.0,0.852767891333,1.91011974705,2.3935639134,95.5344973685,95.5344973685
 04/10  07:00:00,25.620531792,12.5712635133,0.0,0.621661463695,7.6404789882,4.7871278268,69.0083237243,69.0083237243
 04/10  08:00:00,40.5560192362,12.5712635133,0.0,0.506084555506,19.1011974705,8.3774736969,54.1460456248,54.1460456248
 04/10  09:00:00,58.081901908,12.5712635133,0.0,0.357445337496,34.3821554469,10.7710376103,32.4660632123,32.4660632123
 04/10  10:00:00,58.0017687359,12.5712635133,0.0,0.277312165449,34.3821554469,10.7710376103,25.0469010795,25.0469010795
 04/10  11:00:00,57.9157704573,12.5712635133,0.0,0.191313886828,34.3821554469,10.7710376103,14.9433997892,14.9433997892
 04/10  12:00:00,57.8807948483,12.5712635133,0.0,0.15633827778,34.3821554469,10.7710376103,13.5509497461,13.5509497461
 04/10  13:00:00,57.843232432,12.5712635133,0.0,0.118775861528,34.3821554469,10.7710376103,9.52837722626,9.52837722626
 04/10  14:00:00,57.7907115293,12.5712635133,0.0,0.0662549588346,34.3821554469,10.7710376103,2.94323366868,2.94323366868
 04/10  15:00:00,57.7637668355,12.5712635133,0.0,0.0393102650428,34.3821554469,10.7710376103,1.56185919092,1.56185919092
 04/10  16:00:00,57.7950457077,12.5712635133,0.0,0.0705891371737,34.3821554469,10.7710376103,2.08448889517,2.08448889517
 04/10  17:00:00,57.844578575,12.5712635133,0.0,0.120122004513,34.3821554469,10.7710376103,4.90777938371,4.90777938371
 04/10  18:00:00,45.2368278243,12.5712635133,0.0,0.169871692814,22.9214369646,9.5742556536,10.4771397768,10.4771397768
 04/10  19:00:00,50.8208918574,12.5712635133,0.0,0.243269059209,22.9214369646,9.5742556536,19.3028945522,19.3028945522
 04/10  20:00:00,48.6009427687,12.5712635133,0.0,0.285008087987,19.1011974705,8.3774736969,25.3829329705,25.3829329705
 04/10  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/10  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  06:00:00,22.0151083537,12.5712635133,0.0,1.00716117995,1.91011974705,2.3935639134,104.578387709,104.578387709
 04/11  07:00:00,25.7529487947,12.5712635133,0.0,0.754078466383,7.6404789882,4.7871278268,76.1510006475,76.1510006475
 04/11  08:00:00,40.6988563779,12.5712635133,0.0,0.648921697174,19.1011974705,8.3774736969,62.7258869105,62.7258869105
 04/11  09:00:00,58.2537506951,12.5712635133,0.0,0.529294124603,34.3821554469,10.7710376103,44.3284940298,44.3284940298
 04/11  10:00:00,58.1950667954,12.5712635133,0.0,0.470610224949,34.3821554469,10.7710376103,40.3367396879,40.3367396879
 04/11  11:00:00,58.1394262364,12.5712635133,0.0,0.414969665891,34.3821554469,10.7710376103,33.3815175529,33.3815175529
 04/11  12:00:00,58.0783041815,12.5712635133,0.0,0.353847610985,34.3821554469,10.7710376103,31.4942155294,31.4942155294
 04/11  13:00:00,58.0398720663,12.5712635133,0.0,0.315415495815,34.3821554469,10.7710376103,28.6031310998,28.6031310998
 04/11  14:00:00,58.0215931424,12.5712635133,0.0,0.297136571912,34.3821554469,10.7710376103,26.1805931934,26.1805931934
 04/11  15:00:00,58.0039140915,12.5712635133,0.0,0.279457521047,34.3821554469,10.7710376103,22.511247994,22.511247994
 04/11  16:00:00,58.015754021,12.5712635133,0.0,0.291297450486,34.3821554469,10.7710376103,23.7113792452,23.7113792452
 04/11  17:00:00,58.0650111904,12.5712635133,0.0,0.340554619951,34.3821554469,10.7710376103,29.5293078234,29.5293078234
 04/11  18:00:00,45.4321025898,12.5712635133,0.0,0.365146458265,22.9214369646,9.5742556536,32.8047992014,32.8047992014
 04/11  19:00:00,50.9782323037,12.5712635133,0.0,0.400609505571,22.9214369646,9.5742556536,37.6367627286,37.6367627286
 04/11  20:00:00,48.7277415261,12.5712635133,0.0,0.411806845377,19.1011974705,8.3774736969,38.3762572689,38.3762572689
 04/11  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/11  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/11  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  06:00:00,21.8449320997,12.5712635133,0.0,0.836984925947,1.91011974705,2.3935639134,82.5055982027,82.5055982027
 04/12  07:00:00,25.5275140819,12.5712635133,0.0,0.528643753639,7.6404789882,4.7871278268,46.9586308656,46.9586308656
 04/12  08:00:00,40.4557172288,12.5712635133,0.0,0.405782548075,19.1011974705,8.3774736969,33.8573397439,33.8573397439
 04/12  09:00:00,57.9420359565,12.5712635133,0.0,0.217579385981,34.3821554469,10.7710376103,12.7362462177,12.7362462177
 04/12  10:00:00,57.7922219532,12.5712635133,0.0,0.0677653826785,34.3821554469,10.7710376103,3.06833722333,3.06833722333
 04/12  11:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,1.29689134398,1.29689134398
 04/12  12:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,0.343558641595,0.343558641595
 04/12  13:00:00,57.8302350536,12.5629872271,0.114054769299,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/12  14:00:00,57.933346236,12.5629872271,0.217165951691,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/12  15:00:00,57.9401741829,12.5629872271,0.223993898657,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/12  16:00:00,57.8503612391,12.5629872271,0.134180954794,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/12  17:00:00,57.718669875,12.5629872271,0.00248959073852,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/12  18:00:00,45.0586798453,12.5629872271,0.0,0.0,22.9214369646,9.5742556536,0.110908949277,0.110908949277
 04/12  19:00:00,50.6262253268,12.5698841323,0.0,0.0499819097047,22.9214369646,9.5742556536,4.13940338134,4.13940338134
 04/12  20:00:00,48.4469219495,12.5712635133,0.0,0.130987268851,19.1011974705,8.3774736969,11.2150062118,11.2150062118
 04/12  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/12  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  06:00:00,21.8349720839,12.5712635133,0.0,0.82702491017,1.91011974705,2.3935639134,100.307973876,100.307973876
 04/13  07:00:00,25.613355889,12.5712635133,0.0,0.614485560677,7.6404789882,4.7871278268,73.2641982754,73.2641982754
 04/13  08:00:00,40.5605164736,12.5712635133,0.0,0.51058179287,19.1011974705,8.3774736969,59.8088645884,59.8088645884
 04/13  09:00:00,58.1182847267,12.5712635133,0.0,0.393828156221,34.3821554469,10.7710376103,42.2172185537,42.2172185537
 04/13  10:00:00,58.0516129997,12.5712635133,0.0,0.32715642924,34.3821554469,10.7710376103,36.3603551832,36.3603551832
 04/13  11:00:00,57.9837978655,12.5712635133,0.0,0.259341295028,34.3821554469,10.7710376103,29.6442816437,29.6442816437
 04/13  12:00:00,57.8609633256,12.5712635133,0.0,0.136506755112,34.3821554469,10.7710376103,23.1762902757,23.1762902757
 04/13  13:00:00,57.7207693372,12.5643666081,0.0,0.00320967189277,34.3821554469,10.7710376103,7.57417902427,7.57417902427
 04/13  14:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,0.794563804689,0.794563804689
 04/13  15:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/13  16:00:00,57.78713579,12.5629872271,0.0709555057166,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/13  17:00:00,57.8716023794,12.5629872271,0.155422095162,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/13  18:00:00,45.1574004092,12.5629872271,0.0987205638957,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/13  19:00:00,49.1929659697,12.5629872271,0.00128612439595,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/13  20:00:00,48.3076583945,12.5629872271,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/13  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/13  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  06:00:00,21.3974517958,12.5712635133,0.0,0.389504622093,1.91011974705,2.3935639134,39.6698262024,39.6698262024
 04/14  07:00:00,25.1977481706,12.5712635133,0.0,0.198877842322,7.6404789882,4.7871278268,12.0274785725,12.0274785725
 04/14  08:00:00,40.0986043635,12.5712635133,0.0,0.0486696828125,19.1011974705,8.3774736969,0.722435072692,0.722435072692
 04/14  09:00:00,57.7277451783,12.5629872271,0.0115648939878,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  10:00:00,58.1142015315,12.5629872271,0.398021247257,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  11:00:00,60.1880462918,12.5629872271,2.47186600754,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  12:00:00,64.2751564039,12.5629872271,6.55897611964,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  13:00:00,68.1246510298,12.5629872271,10.4084707455,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  14:00:00,71.9999494867,12.5629872271,14.2837692025,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  15:00:00,74.9382683863,12.5629872271,17.2220881021,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  16:00:00,74.303971321,12.5629872271,16.5877910367,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  17:00:00,72.3478764895,12.5629872271,14.6316962052,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/14  18:00:00,57.5516515581,12.5629872271,12.4929717129,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/14  19:00:00,58.5751536609,12.5629872271,9.38347381562,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/14  20:00:00,55.4527143639,12.5629872271,7.1450559694,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/14  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/14  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/14  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/15  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/15  06:00:00,20.5380568487,12.5712635133,0.0,0.128500653332,1.91011974705,1.79517293505,21.7144544672,21.7144544672
 04/15  07:00:00,20.1415676744,12.5712635133,0.0,0.159718796872,3.8202394941,3.5903458701,19.6085334391,19.6085334391
 04/15  08:00:00,30.1397692295,12.5712635133,0.0,0.123877450422,11.4607184823,5.9839097835,14.0562782025,14.0562782025
 04/15  09:00:00,45.081949147,12.5685047512,0.0,0.0177517776293,22.9214369646,9.5742556536,0.578323626828,0.578323626828
 04/15  10:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  11:00:00,57.7161802843,12.5629872271,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  12:00:00,57.7323957489,12.5629872271,0.0162154646023,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  13:00:00,57.8688882149,12.5629872271,0.152707930609,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  14:00:00,58.0532609949,12.5629872271,0.337080710672,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  15:00:00,58.1113313821,12.5629872271,0.395151097863,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  16:00:00,57.9765384288,12.5629872271,0.260358144523,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  17:00:00,57.8656963133,12.5629872271,0.149516028989,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/15  18:00:00,40.0416583945,12.5629872271,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/15  19:00:00,34.1406154929,12.5629872271,0.0,0.0,11.4607184823,5.9839097835,0.372637348736,0.372637348736
 04/15  20:00:00,38.314799714,12.5698841323,0.0,0.0342873159899,11.4607184823,5.9839097835,6.00406007298,6.00406007298
 04/15  21:00:00,28.3964440058,12.5712635133,0.0,0.148595128269,3.8202394941,3.5903458701,19.3837766766,19.3837766766
 04/15  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
