Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/28  15:00:00,77.9548455768,3.16783535457,16.351591752,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/28  16:00:00,77.9771791988,3.16783535457,16.373925374,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/28  17:00:00,32.2354927918,1.63813910364,10.1072811867,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/28  18:00:00,14.4189685038,1.14886950854,6.77727472082,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  19:00:00,12.4150804666,0.905372580491,5.01688361166,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  20:00:00,13.177073886,0.117265745456,0.618317199429,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/28  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  05:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.414481772228,0.414481772228
 06/29  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/29  08:00:00,49.6292049539,3.16783535457,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/29  09:00:00,61.6032538248,3.16783535457,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  10:00:00,61.9083272828,3.16783535457,0.305073458006,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  11:00:00,62.3660848439,3.16783535457,0.762831019116,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  12:00:00,56.1723401971,3.16783535457,1.06191064685,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/29  13:00:00,66.1667490895,3.16783535457,4.56349526476,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  14:00:00,69.3398406797,3.16783535457,7.73658685497,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  15:00:00,71.9305792356,3.16783535457,10.3273254108,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  16:00:00,72.9170608689,3.16783535457,11.3138070442,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/29  17:00:00,26.0846839786,0.852305355212,4.74230612186,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/29  18:00:00,8.86820213563,0.3821152683,1.99326259286,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  19:00:00,6.73410540632,0.0404635725402,0.200817559317,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/29  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  05:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,4.31502932555,4.31502932555
 06/30  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,1.253103254,1.253103254
 06/30  08:00:00,49.6292049539,3.16783535457,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/30  09:00:00,61.6032538248,3.16783535457,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  10:00:00,61.6032538248,3.16783535457,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  11:00:00,61.7694248745,3.16783535457,0.166171049762,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  12:00:00,55.5890269864,3.16783535457,0.478597436097,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/30  13:00:00,62.4386675186,3.16783535457,0.835413693833,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  14:00:00,63.3634186544,3.16783535457,1.76016482962,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  15:00:00,65.7245835632,3.16783535457,4.12132973845,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  16:00:00,66.5178142212,3.16783535457,4.91456039646,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/30  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/30  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  20:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/30  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  05:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  07:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.16437943405,0.16437943405
 07/01  08:00:00,10.6722593071,3.16783535457,0.0,0.0,5.48122459637,2.0231993562,0.0,0.0
 07/01  09:00:00,20.4869757388,3.16783535457,0.11780264056,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/01  10:00:00,21.0363199806,3.16783535457,0.667146882317,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/01  11:00:00,22.2335999104,3.16783535457,1.86442681211,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/01  12:00:00,15.424589036,3.16783535457,5.76392940699,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  13:00:00,18.9658087078,3.16783535457,9.30514907875,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  14:00:00,21.6606944934,3.16783535457,12.0000348644,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  15:00:00,24.2993384391,3.16783535457,14.6386788101,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  16:00:00,18.1661291499,1.55303367664,10.1202711988,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  17:00:00,17.0952555224,1.41184879694,9.19058245096,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  18:00:00,19.5966169051,1.76481099618,11.3389816345,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  19:00:00,16.4716432461,1.41184879694,8.56697017468,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  20:00:00,19.4706601439,1.06487177104,5.96429743171,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  21:00:00,15.8027968623,0.0614001621583,0.325572425655,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/01  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  12:00:00,8.49502560671,0.305450514744,1.6967508175,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  13:00:00,10.376541314,0.584133775498,3.29958326405,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  14:00:00,13.7871242057,1.08856303128,6.20573689994,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  15:00:00,12.4908750011,0.89541841892,5.10263230774,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  16:00:00,14.6638007709,1.22742751052,6.94354898592,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  17:00:00,11.9584321437,0.836853819975,4.62875404925,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  18:00:00,12.6738579115,0.980721086609,5.20031255047,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  19:00:00,8.86718864646,0.398310228732,1.97605414326,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  20:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/02  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.463355053252,0.463355053252
 07/03  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/03  08:00:00,49.6292049539,3.16783535457,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/03  09:00:00,61.6289789692,3.16783535457,0.0257251444893,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  10:00:00,61.9922765636,3.16783535457,0.389022738828,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  11:00:00,62.32923662,3.16783535457,0.725982795203,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  12:00:00,56.0876435482,3.16783535457,0.97721399794,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/03  13:00:00,65.5804082553,3.16783535457,3.9771544305,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  14:00:00,68.6611921094,3.16783535457,7.05793828467,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  15:00:00,71.1249250383,3.16783535457,9.52167121351,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  16:00:00,73.1147799499,3.16783535457,11.5115261252,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  17:00:00,27.7739094645,1.09943764603,6.18439931698,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/03  18:00:00,11.8252892574,0.826828052042,4.50563693091,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  19:00:00,9.51176872242,0.483819698519,2.53512474944,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  20:00:00,13.2926832588,0.142971766427,0.708220551194,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  14:00:00,8.92786547562,0.38024509863,2.05479610253,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  15:00:00,11.4268168135,0.756201164868,4.17779137419,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  16:00:00,12.4104076066,0.890612391856,5.02697094023,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  17:00:00,12.5926805886,0.911303520684,5.18855279348,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  18:00:00,12.6821788532,0.949297227002,5.24005735174,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  19:00:00,9.00436663641,0.40397806733,2.10756429461,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  20:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/05  08:00:00,49.6292049539,3.16783535457,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/05  09:00:00,61.8139034908,3.16783535457,0.210649666009,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  10:00:00,62.1701858765,3.16783535457,0.566932051747,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  11:00:00,62.534509163,3.16783535457,0.931255338211,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  12:00:00,58.6052118064,3.16783535457,3.49478225607,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/05  13:00:00,69.1458134771,3.16783535457,7.54255965236,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  14:00:00,71.7703318349,3.16783535457,10.1670780102,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  15:00:00,73.8118941868,3.16783535457,12.208640362,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  16:00:00,75.3800078564,3.16783535457,13.7767540317,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  17:00:00,29.6465498672,1.35617868036,7.80029868535,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/05  18:00:00,13.3334317466,1.04098295967,5.79962451244,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  19:00:00,11.944300245,0.866351004842,4.58512496573,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  20:00:00,13.1704933763,0.121135674234,0.607866760943,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/06  08:00:00,49.6476022318,3.16783535457,0.0183972779097,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/06  09:00:00,62.0416139702,3.16783535457,0.438360145427,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  10:00:00,62.4194187574,3.16783535457,0.816164932609,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  11:00:00,64.0415427588,3.16783535457,2.43828893408,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  12:00:00,61.6976065585,3.16783535457,6.58717700819,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/06  13:00:00,71.8083089414,3.16783535457,10.2050551166,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  14:00:00,74.5668153194,3.16783535457,12.9635614946,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  15:00:00,76.742382032,3.16783535457,15.1391282072,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  16:00:00,77.4544317717,3.16783535457,15.851177947,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  17:00:00,32.0153491474,1.65990169943,9.86537494649,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/06  18:00:00,14.5245519421,1.1994247131,6.83230295453,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  19:00:00,13.4545986038,1.09671409322,5.86506023607,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  20:00:00,12.9719727992,0.0875433113298,0.442938546788,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  06:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  07:00:00,30.1507321305,3.16783535457,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/07  08:00:00,49.6598075315,3.16783535457,0.0306025775773,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/07  09:00:00,62.0045526118,3.16783535457,0.401298787047,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  10:00:00,62.3385901634,3.16783535457,0.735336338671,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  11:00:00,62.8789138522,3.16783535457,1.27566002743,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  12:00:00,59.51953604,3.16783535457,4.40910648968,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/07  13:00:00,69.9556600107,3.16783535457,8.35240618599,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  14:00:00,73.3877462829,3.16783535457,11.7844924582,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  15:00:00,75.2428606786,3.16783535457,13.6396068538,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  16:00:00,76.2979851622,3.16783535457,14.6947313374,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  17:00:00,30.2028172785,1.41180041685,8.30094436017,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/07  18:00:00,14.2199837468,1.14270786267,6.58445160962,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  19:00:00,14.336255484,1.20367754018,6.63975366934,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  20:00:00,13.2077154194,0.121970097037,0.644254381198,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  07:00:00,9.66065962904,3.16783535457,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  08:00:00,10.6722593071,3.16783535457,0.0,0.0,5.48122459637,2.0231993562,0.0,0.0
 07/08  09:00:00,20.3691730982,3.16783535457,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  10:00:00,20.7225625008,3.16783535457,0.35338940256,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  11:00:00,21.1573860912,3.16783535457,0.788212992944,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  12:00:00,11.7187597657,3.16783535457,2.05810013667,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  13:00:00,15.1135360809,3.16783535457,5.45287645186,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  14:00:00,17.5350140748,3.16783535457,7.87435444575,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  15:00:00,19.1964934894,3.16783535457,9.53583386033,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  16:00:00,14.320949506,1.11327578064,6.71484945089,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  17:00:00,13.8504724929,1.04076521103,6.31688300746,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  18:00:00,17.1431833061,1.52295184811,9.12740718349,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  19:00:00,12.8063148372,0.945344009573,5.36814655312,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  20:00:00,15.1263076049,0.420978642686,2.26383802104,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
